ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3247.1881188118814,-2578.158415841584,28.940594059405942,7369.376237623763,11787.762376237624,3894.90099009901,2083.437141894528,2961.6954480853738,1913.9996794995955,20372.35961378503,19813.10216724496,22727.63437644531,3871.606814583923,3935.0160919066593,1914.2206308997863,21676.679690989175,23084.32618007549,23062.216255250933,20281.0,5937.772277227723,0.0,66473.0,26555.78217821782,0.0,36827.93713201423,36827.93713201423,9899918900.753754,9899918900.753754,3.9553414605688793,2.5348629368314644,130.33429172163142,48.53031260471902,-0.05529860827853102,-0.05529860827853102
-2763.725490196078,-1848.3529411764705,-303.8235294117647,11902.862745098038,8606.28431372549,-911.3333333333334,2381.8517607322256,2236.454582139188,2632.6252309024967,22581.220863434424,20303.01222335425,22971.50757717465,3657.2007349455507,2908.4465869291134,2651.2877374337677,25403.36997290698,22002.706660817,22977.721161688634,21966.0,4947.745098039216,5.0,68085.0,27105.813725490196,287.0,4142.837593752541,4142.837593752541,555307808.2775013,555307808.2775013,5.818399680344103,4.4674251821072835,178.2666290754471,83.18826868518637,-0.05596138757671985,-0.05596138757671985
-2866.450980392157,-2423.598039215686,-38.26470588235294,9583.93137254902,13258.411764705883,-1096.6176470588234,1853.8454708839267,2719.432637642754,1790.4670732610105,16036.372787275917,14008.550469588447,22063.024387800662,3425.3870627144847,3650.1560200336967,1790.8082768162888,18543.16564736157,19288.21974830294,22074.574009835076,19919.0,5328.313725490196,12.0,73200.0,26463.13725490196,1361.0,2765.1286387755044,2765.1286387755044,125266293.01732719,125266293.01732719,4.30788571758222,3.8901812165119236,148.49318963020414,80.14610015256203,-0.055485143628323665,-0.055485143628323665
-2427.5049504950493,-1347.950495049505,-1466.7128712871288,22373.73267326733,1164.3069306930693,-8088.584158415842,2122.0212057775443,1951.2131329765627,1393.3419930809175,13342.070963152752,12109.529929589522,20928.99622379318,3232.670250813567,2374.734442683503,2025.3780480749174,25968.691607624,12169.163965279677,22413.548049965648,20966.0,5242.168316831683,379.0,50268.0,19529.752475247526,119.0,5345.215456299451,5345.215456299451,128717465.1886556,128717465.1886556,6.982620794971455,2.2306962721714303,180.821512623204,68.4743472866691,-0.056407107378129547,-0.056407107378129547
-2845.9901960784314,-1850.313725490196,291.19607843137254,13997.333333333334,11290.43137254902,1462.6176470588234,2024.3929179330407,2418.4492629697043,2568.8066953265447,18422.483411702844,16808.77910524559,21136.757817489117,3488.9098176488133,3037.8835350534787,2586.2851244783587,23095.576725306295,20128.169568454818,21209.96229693148,21246.0,4548.696078431372,8.0,65094.0,27228.42156862745,295.0,4306.22744508576,4306.22744508576,46117843.004512146,46117843.004512146,6.969517134980743,1.767558897843792,165.39074351103477,26.824948979660856,-0.05593017488217214,-0.05593017488217214
-3031.156862745098,-2919.8333333333335,964.9803921568628,2949.1960784313724,17589.87254901961,13592.93137254902,2091.1100175934225,2943.0627567638694,2551.1616726209513,22232.857210260714,17290.21223918274,19656.176959037442,3604.386573139381,4132.592341470946,2761.3081796034826,22411.437230251213,24700.074327307393,23753.130312800095,24238.0,5053.303921568628,35.0,69849.0,36751.60784313725,868.0,3851.5832044545405,3851.5832044545405,98857634.595059,98857634.595059,6.5139427228046,2.3552976733617212,204.90519521886205,-12.664400791684068,-0.05689969500872674,-0.05689969500872674
-2823.5148514851485,-3329.4851485148515,-610.3465346534654,12143.653465346535,6228.762376237623,1546.1089108910892,2028.605883368918,3683.970862383878,1908.9444506281195,22940.9362494934,16386.384435335072,24595.92037220937,3471.3437649782636,4971.708310505804,2003.7129520116912,25949.52368341353,17425.661174154502,24645.94653776913,23279.0,6763.346534653465,543.0,92896.0,23403.673267326732,23.0,341.5165432564776,341.5165432564776,24107726.30008859,24107726.30008859,4.482085841238186,5.082656484330495,154.7224669893229,158.9327358287826,-0.05607647974911984,-0.05607647974911984
-2815.6666666666665,-2072.6176470588234,-340.87254901960785,10015.911764705883,11691.754901960785,6471.3725490196075,2310.0414107050365,2975.0148437704293,2662.7985121513007,22416.908229593784,17334.312661039876,20251.4424161022,3648.3896447610964,3608.2391650982645,2689.678501452631,24581.23086649171,20760.63241296552,21238.855491947845,20736.0,5480.058823529412,30.0,79591.0,28376.196078431374,2381.0,2928.9363252313465,2928.9363252313465,33289207.18695386,33289207.18695386,4.36211163440766,4.563113235648905,137.00670076543483,97.50426917144851,-0.05644454653544614,-0.05644454653544614
-2966.7549019607845,-2456.0196078431372,-278.87254901960785,10259.35294117647,8868.970588235294,-4000.4117647058824,2226.0021237431315,2862.5189451357573,1839.7187749307427,18700.046426258486,12281.928224159024,24548.379514298664,3711.2973723853643,3755.634107447051,1866.9933913995014,21390.61258874015,14985.904599872194,24907.699370700146,22310.0,5759.176470588235,79.0,68167.0,18684.186274509804,62.0,5883.720358891357,5883.720358891357,88970891.26750422,88970891.26750422,5.199558241086994,4.220381040572757,182.16003737853,122.21099210966197,-0.05683532162353985,-0.05683532162353985
-2342.3333333333335,-2547.6862745098038,864.4019607843137,8430.990196078432,15872.009803921568,178.49019607843138,2064.5981422801756,2534.8821891739335,2240.939744555256,22859.809317178933,13892.441066048967,23198.461681007982,3074.6851903256443,3542.8528440382343,2389.7107114280016,24490.127601770073,20977.118621881094,23196.68332445184,18046.0,4111.4607843137255,21.0,73013.0,24755.039215686276,17.0,3547.246875471021,3547.246875471021,40258057.611095,40258057.611095,4.502178940635354,2.9544229433062066,127.61722119429182,63.25255214791362,-0.056585583787032795,-0.056585583787032795
-3427.7425742574255,-3531.5346534653463,-262.64356435643566,10030.465346534653,8662.336633663366,-2772.2574257425745,3052.369656043687,3949.4187768638153,1872.1709626887127,20476.569748089652,16833.654416544294,25534.225798600957,4592.317599066191,5294.5855090716295,1894.489358822865,22806.15838251407,18814.587169965693,25685.9775999927,26937.0,7221.920792079208,641.0,69169.0,20085.712871287127,27.0,4425.723838330144,4425.723838330144,40557687.07497596,40557687.07497596,4.337946504348382,3.623352678122681,158.4589255303751,113.27977336001516,-0.055776498731351154,-0.055776498731351154
-2850.343137254902,-1329.1078431372548,-243.5392156862745,13952.460784313726,9292.35294117647,-2796.892156862745,1918.5415478427224,2214.410428126606,1591.0667566147345,18286.688742683677,19107.13534605785,21817.868531943794,3445.7551251290247,2571.596439003997,1613.5324024405243,23053.815533166195,21196.112785038637,22005.445119155323,17349.0,4472.617647058823,9.0,81846.0,27195.235294117647,176.0,4273.651204103291,4273.651204103291,44587698.278384745,44587698.278384745,4.423098095627966,5.488299423511304,146.8689913168626,84.47431359214953,-0.05679169424592342,-0.05679169424592342
-2875.950980392157,-2506.6470588235293,-199.27450980392157,7213.843137254902,9782.843137254902,-1572.1568627450981,1906.9760414639964,2750.3829615785526,2332.1823876335593,21060.88610709578,16329.968102042178,25823.250152444874,3432.846562199925,3697.692255935835,2345.4104034868424,22377.345974506115,18895.09915191726,25891.045810033535,25442.0,5581.8725490196075,159.0,81755.0,23011.58823529412,1161.0,-897.9467615187058,-897.9467615187058,76773893.2134612,76773893.2134612,6.613098558048026,3.9709278711575493,216.2593023585066,111.59091495941443,-0.05745359381506078,-0.05745359381506078
-2267.6534653465346,-1949.3861386138615,-20.257425742574256,16694.9900990099,9996.277227722772,157.92079207920793,1588.9249040584987,2975.9883681180377,1391.4127145996147,18558.829659524345,12684.302336694493,19454.914715564297,2723.9428851545617,3499.383671335271,1391.6622299883825,25233.814279436807,16239.207959396137,19452.928451689084,17558.0,4358.821782178218,4.0,79756.0,27039.821782178216,4770.0,7002.709501037862,7002.709501037862,52224066.129751354,52224066.129751354,5.14030262752254,4.499798030260483,142.08935833768064,137.2013343256464,-0.057330595039450705,-0.057330595039450705
-2866.176470588235,-1987.078431372549,-206.7156862745098,9984.372549019608,10127.754901960785,-222.7058823529412,1947.5501215758059,2042.5153042995823,2371.81238172858,22448.22238344605,20067.625382472168,23206.42828411152,3438.593710498865,2861.980299599233,2380.723796268195,24546.80858374585,22507.749402085024,23210.589915288372,21861.0,5059.970588235294,854.0,62681.0,24364.460784313724,318.0,3623.75177299627,3623.75177299627,84351700.22796895,84351700.22796895,7.060345546862871,2.681725828613482,212.74376358549097,17.62939584477922,-0.057493698463072625,-0.057493698463072625
-2832.6666666666665,-2237.3333333333335,-190.69607843137254,8230.921568627451,13267.098039215687,7206.3725490196075,2225.362347426155,3151.514787076058,2421.3362294925532,23214.139631553724,15647.045383750863,20494.92387635536,3573.5174959859432,3866.071520290332,2428.2706567334994,24585.72887577143,20510.60789674742,21629.905724414493,22080.0,5514.421568627451,20.0,57681.0,30253.86274509804,260.0,1528.7949070243333,1528.7949070243333,58658851.36458651,58658851.36458651,4.372529371465107,2.648950340683413,152.0527729012173,-23.04384457953898,-0.05732789480075201,-0.05732789480075201
-3128.70297029703,-2504.3564356435645,-30.396039603960396,8727.009900990099,9603.89108910891,-227.11881188118812,2284.2744793219554,2533.8685134558236,2494.7257775636394,20938.795795027167,20102.87930266956,23901.645760112733,3835.8643042208937,3573.3345355522333,2494.9278566525704,22651.485648826874,22318.737968463865,23905.052776091557,24166.0,5663.455445544554,11.0,70431.0,25145.366336633662,540.0,5456.023250326246,5456.023250326246,44101534.679044515,44101534.679044515,6.326388586516854,4.241505870633309,201.09481687644566,112.86862093864109,-0.05689786342626965,-0.05689786342626965
-3005.6372549019607,-2139.1862745098038,-1136.3333333333333,13293.64705882353,8140.588235294118,5691.833333333333,2097.859218400655,2773.797819847768,1988.5018941968356,20287.225399396786,15070.039434492572,21427.758240663356,3642.156588842256,3501.175053450193,2289.757757544517,24303.96078307192,17129.53016994737,22095.52587196837,20778.0,6371.607843137255,71.0,63439.0,29165.441176470587,552.0,3842.23989333811,3842.23989333811,38601384.98798082,38601384.98798082,3.710524034155844,2.732494308007204,127.37293022255206,-0.5679700517593704,-0.05586324747755589,-0.05586324747755589
-2805.9803921568628,-1845.578431372549,146.49019607843138,10338.539215686274,9836.509803921568,-928.4803921568628,1886.9178589785456,2100.3514890224274,1871.0086144230115,19604.74979117071,16596.221799917417,24609.63112709718,3322.7559374121724,2764.8634349141894,1881.6191296379848,22336.564559124163,19188.619984302175,24639.419865807096,20577.0,4505.068627450981,520.0,67225.0,22964.803921568626,113.0,4426.6850206336785,4426.6850206336785,77358758.96112262,77358758.96112262,6.080207316459837,2.674347215589441,182.81135611197067,81.32704206163638,-0.0559748473759725,-0.0559748473759725
-2774.0196078431372,-2687.0098039215686,-464.7549019607843,13380.921568627451,11397.921568627451,4751.774509803921,2038.9843502822582,3514.9539735093404,1855.1775642699133,23592.943638396308,13115.680936125289,23195.68722666198,3390.2208384312275,4394.247368022487,1898.590955853066,27160.62067246854,17428.52724364147,23617.52875846376,25006.0,6121.745098039216,13.0,67178.0,29790.264705882353,785.0,3544.4667173615,3544.4667173615,37245477.27361933,37245477.27361933,5.290863714972691,2.1484711275879462,163.94160967736727,41.5648376533541,-0.056206185383872016,-0.056206185383872016
-2560.970297029703,-2153.5049504950493,-72.27722772277228,8765.821782178218,10650.79207920792,-1586.9108910891089,2055.768223467771,1884.2954204609723,2028.4297584090245,22765.65559485907,19194.134758973538,24803.596993155315,3261.5659210608856,2865.9677404166487,2028.473200402824,24369.706920805194,22017.958776713822,24875.51633615067,20188.0,4786.752475247525,118.0,55853.0,23914.29702970297,26.0,495.1516918053283,495.1516918053283,30936524.608094558,30936524.608094558,6.006257121968763,2.5854088615238133,176.44626953779326,-7.72913336511175,-0.05732362016994845,-0.05732362016994845
-2853.5882352941176,-2538.4411764705883,-287.4117647058824,10217.823529411764,13003.754901960785,3816.2549019607845,2020.55936234154,3052.0111830325804,2289.821013907212,22213.31338059593,14291.984781475681,21724.518953164043,3483.2394039310648,3959.951842893953,2309.3463806632285,24453.630487508555,19280.16625228336,22014.73019077338,18043.0,5727.441176470588,95.0,64094.0,27037.833333333332,4773.0,1668.0152319911574,1668.0152319911574,81345301.06022447,81345301.06022447,2.944839393271339,2.8065916677570666,94.2812186611604,59.066338768651946,-0.05488448808940377,-0.05488448808940377
