ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3088.1326530612246,-874.4183673469388,320.2551020408163,5986.826530612245,7061.816326530612,-1188.3061224489795,2048.401875810145,2629.665561039307,2293.154861160924,19450.90590723862,14822.92584326189,20592.019926004006,3718.8473211412143,2772.643244491525,2315.635790068226,20261.83831058993,16430.1891017227,20614.76349263175,16630.0,4058.418367346939,0.0,61363.0,20902.581632653062,87.0,33023.996706812504,33023.996706812504,8779144237.314516,8779144237.314516,4.438278227155545,2.3828687840906286,155.84831924547905,65.99696232653889,-0.05551512115225996,-0.05551512115225996
-3388.173469387755,-1908.6632653061224,123.43877551020408,7384.061224489796,5955.581632653061,-2396.1632653061224,2269.0401800352115,3312.2890027161493,2327.6262404555973,20576.404597355297,14971.629906418102,22390.604148887192,4075.3603609286592,3821.067338066789,2330.518596486934,21801.079767773346,16114.605000952852,22490.141989188898,22017.0,5544.4795918367345,21.0,56730.0,18951.948979591838,300.0,3832.421663965104,3832.421663965104,418812111.6130241,418812111.6130241,3.6987588780912146,2.2633295381607033,133.96795741244802,47.49487189774581,-0.05593883748904651,-0.05593883748904651
-3500.4795918367345,-1387.0816326530612,145.41836734693877,7919.785714285715,8230.765306122448,-2650.2244897959185,2032.884767458655,2875.930139115261,2326.5910492473836,21597.08911380801,13090.023383481479,22423.551430657328,4047.5647314282746,3187.927837633591,2331.387471188847,22933.39665716123,15495.44584017234,22564.76286973446,17175.0,5147.102040816327,277.0,60350.0,20362.755102040817,167.0,3858.431527476124,3858.431527476124,126631763.93755127,126631763.93755127,3.8955140970773776,2.3903689834495916,125.53146975822686,55.58807588969066,-0.05552154592317822,-0.05552154592317822
-3481.826530612245,-1812.969387755102,92.95918367346938,7181.775510204082,5497.163265306122,-1762.9183673469388,2311.984682974281,2997.014754842607,2367.0397462951696,19812.641257552852,16161.335392730423,22477.090953351915,4185.372354390701,3508.8939343982947,2368.6735847348,21033.184826335157,17074.795751609556,22547.081159571997,21426.0,5526.285714285715,2.0,59048.0,22045.428571428572,207.0,5382.201736583576,5382.201736583576,143487947.2285908,143487947.2285908,3.659250510791856,2.289059275148707,133.19830235959623,38.38298901944366,-0.0564425769213349,-0.0564425769213349
-2752.438775510204,-1217.9183673469388,351.6020408163265,14471.295918367347,8693.724489795919,-7621.408163265306,1760.7830206789693,2761.4376344900757,1915.0361703868682,18259.570790788282,11483.37869775584,20062.59313890075,3263.7693699157116,3021.681779325911,1946.0888956560846,23256.334839201583,14384.384107533462,21392.327766882085,14009.0,4056.8979591836733,58.0,59008.0,18440.285714285714,266.0,601.8228587687049,601.8228587687049,71956066.9595467,71956066.9595467,3.5905518180519005,2.130017680826976,98.04148202317036,65.11654367576534,-0.05702254179016947,-0.05702254179016947
-2337.183673469388,-1157.8469387755101,285.0,14300.683673469388,889.4387755102041,-8949.510204081633,1978.42980902409,2557.398062755437,1463.629800829961,16738.016337304463,13083.192699562405,16221.230865049267,3061.6704757437265,2811.077934362764,1491.3719885270962,22006.38388476565,13118.401759531906,18428.839467596677,25819.0,3383.6428571428573,12.0,83602.0,14081.204081632653,15.0,-798.3946775537003,-798.3946775537003,46426949.84735726,46426949.84735726,10.663882938996744,7.716445383015341,278.40013995189423,185.71998009495593,-0.056149543523934455,-0.056149543523934455
-3490.4285714285716,-1477.8877551020407,169.6530612244898,7438.663265306122,9143.040816326531,-3430.1632653061224,2047.0875032443507,2895.0247736779042,2318.8737455392784,22467.384273879125,13478.010007967363,21943.65221711548,4051.304247034628,3249.8443840295126,2325.276143355267,23611.433053216624,16363.54595135299,22187.020068738664,16699.0,5318.132653061224,59.0,96860.0,23624.581632653062,154.0,1207.147266743591,1207.147266743591,36897202.66962222,36897202.66962222,3.778319652503604,5.612343338571508,127.55735016262645,122.7413683290265,-0.05728921401284653,-0.05728921401284653
-3460.285714285714,-2026.061224489796,140.9795918367347,8411.622448979591,6883.142857142857,-637.1326530612245,2125.982262921634,3186.2473248251627,2108.2084243034305,21225.008269999333,13977.66319632223,22210.457750627917,4065.3155160329143,3783.9028199757468,2112.92816938475,22779.905285275494,15601.078133859068,22217.92398984134,21825.0,5459.632653061224,204.0,59475.0,20649.836734693876,11.0,1074.7985791785818,1074.7985791785818,16704526.351463124,16704526.351463124,3.8494491151358217,2.71346128862685,131.7524817636605,70.77722146977206,-0.05749585822395392,-0.05749585822395392
-3074.060606060606,-1719.2323232323233,250.2828282828283,9303.90909090909,8543.565656565657,-2984.686868686869,2642.5044823721373,3120.293913869882,2709.5426408769463,21403.403528851035,13402.208585156293,21734.06772580165,4054.819484330351,3573.7744865629224,2720.2404082705407,23296.485376966026,15929.411588808187,21925.512766656295,20084.0,5352.828282828283,4.0,58968.0,16742.222222222223,162.0,3231.4384655861845,3231.4384655861845,19593118.271718755,19593118.271718755,3.9210736325627087,2.597698902925352,129.7906104554845,95.09100655611297,-0.057081654532252425,-0.057081654532252425
-3422.7755102040815,-1883.591836734694,-65.70408163265306,8352.775510204081,6156.377551020408,-2811.3061224489797,2704.740177897206,3312.611790192009,2381.1260520522655,20174.37261612088,15831.732563625592,21952.965210940674,4358.773512194944,3820.5010222776395,2382.040509688263,21883.68111919315,16941.968461697208,22124.443531800676,22461.0,5602.989795918367,13.0,65870.0,20493.35714285714,209.0,2468.305974440451,2468.305974440451,26073999.115432326,26073999.115432326,3.513168514520858,2.6623371745555966,127.32307455572249,68.21784641723279,-0.05649153934245364,-0.05649153934245364
