ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2878.6913580246915,-1743.3456790123457,45.098765432098766,6494.740740740741,7628.518518518518,-1619.2962962962963,2239.414427431996,2955.1779011719773,1946.2688372532873,22769.678648388624,13795.382239249344,23670.108535350588,3643.0675684980065,3428.4704378497822,1946.5225815525046,23592.411011453096,15842.849608842314,23700.42826278686,20032.0,4860.395061728395,14.0,76450.0,18656.53086419753,63.0,29111.850271668005,29111.850271668005,7616460886.68186,7616460886.68186,3.817149308569971,4.5859169395832975,110.35722353464706,111.68622636704289,-0.0557358233990808,-0.0557358233990808
-2341.7654320987654,-773.679012345679,27.814814814814813,3034.395061728395,5988.9876543209875,2176.901234567901,1260.954001413743,1204.4920950676149,1635.6123484774844,24564.00638861014,8248.698141776025,17966.379246721874,2656.6282329112655,1431.0841784905338,1635.7925590661844,24712.93518197792,10239.253592106057,18133.41806591042,10092.0,3244.222222222222,27.0,45439.0,15898.925925925925,159.0,4546.87574890992,4546.87574890992,297516612.4072738,297516612.4072738,2.7031250278703554,2.860782660185974,68.70507681893268,76.84576241535655,-0.05625080769999709,-0.05625080769999709
-2857.222222222222,-2135.6913580246915,-207.6172839506173,6807.950617283951,8916.32098765432,-1103.0246913580247,2007.5821929358412,2502.737562582441,1749.2879472895568,23326.519591945213,15258.655831508599,23353.06613461414,3477.313833094039,3292.9118732420206,1762.2752163812565,24275.443979868898,17697.385396621255,23367.643036345664,16891.0,5207.592592592592,20.0,72027.0,20528.975308641977,268.0,2070.1799008613643,2070.1799008613643,86348554.721626,86348554.721626,2.8808151574335494,3.3044671818272597,90.29497943187613,88.18186990457548,-0.05602066418392964,-0.05602066418392964
-2087.0123456790125,-862.074074074074,229.62962962962962,6727.975308641975,5487.259259259259,646.3456790123457,1311.9248444899383,1381.53948308582,963.7104815374278,26473.848991227092,13709.98420169711,18000.836785128657,2417.93249607088,1630.0687102082538,990.5096705269502,27266.768854286467,14736.819730789197,18022.494910938796,8648.0,3075.3086419753085,42.0,43827.0,14450.345679012345,570.0,2131.7283957336867,2131.7283957336867,38899797.075379305,38899797.075379305,2.718546402184991,3.173037042055203,63.8663792463541,82.45363166360474,-0.05578628294397498,-0.05578628294397498
-2688.4938271604938,-2328.617283950617,69.4074074074074,6896.432098765432,7190.20987654321,-596.6172839506173,2266.447492639477,3187.654700374264,1753.1600302558136,22428.649396023564,12489.70906949065,22150.90029036514,3505.328976653675,3949.3202478088665,1753.8889698377484,23491.17740007885,14379.2100080912,22159.719096695346,19062.0,5032.888888888889,19.0,80641.0,18587.827160493827,173.0,1656.1325058776301,1656.1325058776301,15718599.339211343,15718599.339211343,3.3383535701205775,4.782737498174925,110.76522719110424,123.16544217736798,-0.05579819207152796,-0.05579819207152796
-2668.938271604938,-1061.5925925925926,-381.2962962962963,12860.777777777777,9024.012345679012,-4283.3456790123455,1820.889937478264,1424.779233577827,1808.5373029960244,22297.47828061029,14702.60904615949,19934.153260275023,3222.2284252813856,1772.0813214625744,1850.3812586786366,25792.491650540665,17158.15013303166,20309.564898902096,14564.0,4477.259259259259,66.0,68259.0,21298.037037037036,787.0,5387.250479666437,5387.250479666437,55571025.373892576,55571025.373892576,3.345881295182,3.9746618341989355,60.4143643051706,79.26697130307109,-0.05696254933416734,-0.05696254933416734
-3106.0493827160494,-1734.0987654320988,-177.90123456790124,6675.098765432099,6983.382716049383,-585.4074074074074,1955.8269164901994,3184.630711840643,2121.072824329785,22858.21122919993,12917.415852681266,19317.757774189962,3689.0287222492925,3632.109420089953,2130.2602924479083,23926.247316583536,14736.154392228826,19338.779894359137,22483.0,5117.555555555556,180.0,93700.0,17421.395061728395,21.0,2224.662785706648,2224.662785706648,32804065.81454969,32804065.81454969,5.156623105194129,5.849248515712221,158.4660003331,152.66413688012713,-0.056835078463082285,-0.056835078463082285
-2074.2716049382716,-2014.2222222222222,484.22222222222223,12376.567901234568,8438.777777777777,-6315.0,1485.2727885878535,1927.665517617835,964.9092294427815,19834.348527671074,14618.180824415276,18273.08387448464,2529.3593196501824,2705.1849255608167,1069.6414537152966,23632.300600117647,16950.025819930077,19477.843315158803,11328.0,3604.2716049382716,196.0,52772.0,18625.185185185186,210.0,-193.27332126928587,-193.27332126928587,18701001.846823703,18701001.846823703,2.0540727190359775,3.522067665487194,39.993039861997126,72.67501611605958,-0.05605504584829022,-0.05605504584829022
-2321.1604938271603,-192.77777777777777,-101.58024691358025,6123.024691358025,4253.876543209876,-195.46913580246914,1668.6753003128995,1017.3785921006424,2129.4650235089266,25837.271665556924,11216.966396920185,18076.627235455122,2830.7084267954665,1030.7301080086656,2129.4224974953904,26468.188278165075,12055.301200593747,18080.931941252296,11113.0,3566.358024691358,85.0,78284.0,16927.975308641977,64.0,3000.7815228732993,3000.7815228732993,29395956.707812212,29395956.707812212,4.113548722398909,6.857052796848363,122.94252493720084,155.8217760637099,-0.056911785025778226,-0.056911785025778226
-2720.222222222222,-2945.814814814815,-89.76543209876543,7917.320987654321,11141.654320987655,-1806.6172839506173,2369.170673705498,2901.098627422543,1636.032799882012,22221.225006413373,11055.128741299786,23799.424555933878,3566.9644008648356,4131.546846603462,1635.9822548767468,23469.876164938127,15602.583096524455,23893.73857594919,23169.0,5892.666666666667,37.0,94583.0,22200.62962962963,332.0,1922.0380695288745,1922.0380695288745,18224570.79242916,18224570.79242916,3.430850390028751,6.3095503772584545,97.24469299374027,139.88925032246865,-0.05712756331634221,-0.05712756331634221
