ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2953.5851063829787,-3083.159574468085,-1186.659574468085,3286.021276595745,-16188.287234042553,302.25531914893617,2065.351611841516,2583.995349082403,1541.1262542805127,20436.4902086324,10936.18341139429,27626.92809824369,3609.4898664139064,4023.283896086708,1931.874037786196,20646.356176889392,19520.42580113064,27624.785300792722,15144.0,7223.404255319149,1545.0,75138.0,35032.71276595745,4176.0,43447.70637073999,43447.70637073999,12583072096.889666,12583072096.889666,2.152633188398975,2.7833135609450568,47.617908682091795,49.53805208529018,-0.05526522741989382,-0.05526522741989382
-2788.0421052631577,-1626.3263157894737,-873.7157894736843,-1636.421052631579,-14539.536842105263,-4318.989473684211,1915.924610382235,1349.7509296402552,1718.336561873125,19952.653904062692,9130.01375017015,26459.995160392173,3399.204080214568,2099.862148357664,1919.6470755680175,20025.043206208727,17096.578004784587,26845.737048238367,12733.0,5288.0842105263155,2011.0,63835.0,37487.936842105264,1345.0,5971.833843115712,5971.833843115712,681689532.710598,681689532.710598,4.225495847430226,3.24793917457824,101.53506681022054,-65.24809116704047,-0.055810777315587395,-0.055810777315587395
-3016.157894736842,-2943.2526315789473,-1146.7473684210527,497.93684210526317,-16319.978947368421,-743.978947368421,2295.7883082994113,2773.5108024278784,1812.3340100188814,20018.940664659007,6480.019268566458,25801.185047988587,3798.034908794422,4039.580047219604,2131.4437434703614,20021.356099504297,17639.13409857095,25816.83045897324,17137.0,7106.1578947368425,1435.0,60755.0,34031.87368421053,543.0,4203.983128585143,4203.983128585143,208939577.3190848,208939577.3190848,3.352750007592717,2.2186382390475496,93.63752901323836,-3.6933173823537078,-0.055367486495137626,-0.055367486495137626
-2906.744680851064,-1780.787234042553,-866.531914893617,-3552.978723404255,-14430.265957446809,-4361.68085106383,2052.420257199536,1696.5288606260583,1963.9151603525293,20896.456944452726,9271.083366270163,25219.648871284036,3562.3725927198716,2455.5114516861254,2141.7611067291964,21209.24351324807,17104.741350579166,25570.03345049776,13303.0,5554.063829787234,1268.0,73374.0,39233.64893617021,184.0,4667.880752505577,4667.880752505577,176431758.68384436,176431758.68384436,4.0716319091945605,3.165071986597671,82.82373790584155,-22.57794980191628,-0.056234036963125233,-0.056234036963125233
-3141.4842105263156,-2762.357894736842,-1009.978947368421,-3580.1684210526314,-15917.410526315789,-2410.8315789473686,2322.8160771767375,2722.8468190446074,1598.8029649618986,21019.651327241732,9112.09448722099,26499.336425778118,3907.8034791400332,3876.1627118093293,1884.1699219382635,21328.60030840724,18333.58518072631,26586.691221262132,16323.0,6913.821052631579,773.0,72062.0,36006.89473684211,1469.0,2536.8354730925175,2536.8354730925175,88262475.76063478,88262475.76063478,2.4062496288003974,2.4227096287861585,50.82120683159679,-22.448820880660563,-0.05586691075594832,-0.05586691075594832
-3286.9684210526316,-1811.9052631578948,-676.7368421052631,-5456.9473684210525,-15160.21052631579,-7217.336842105263,2104.0105287357887,2261.7071085312687,1742.495895731021,19891.784905323068,8846.726140973502,25477.027369422354,3911.845872004135,2894.0731795207,1864.171694148143,20652.874424641235,17537.599866392327,26447.057373075306,16017.0,5775.61052631579,1129.0,65891.0,40476.74736842105,2434.0,4091.516767093585,4091.516767093585,48853129.194957145,48853129.194957145,3.8196017433843306,2.5918029749934655,104.30894318775061,-35.98191111590084,-0.056275858213294755,-0.056275858213294755
-2789.7659574468084,-2340.148936170213,-1164.095744680851,-5417.425531914893,-13990.489361702128,-6318.085106382979,2177.977088423347,2085.4485683700664,1710.386332935492,18068.782132658165,7077.323084203151,22946.213818459415,3541.281733941672,3115.309400296296,2050.0537694038194,18940.579259379872,15625.768566629686,23897.355536508592,14563.0,6294.010638297872,1421.0,62042.0,34508.21276595745,4144.0,5579.881155325226,5579.881155325226,92483523.72279519,92483523.72279519,2.2707390130820526,2.2111654725443906,46.23270774470931,5.171213836372812,-0.05647050006606908,-0.05647050006606908
-2959.3473684210526,-1560.821052631579,-631.4947368421052,-4671.231578947369,-14942.631578947368,-5266.778947368421,1965.2701761083727,1632.9779231521347,1850.9127888677438,21368.777328401186,10127.138701830136,25683.434579932,3548.103615053807,2255.129105885188,1950.3779013039336,21888.338835529463,18019.40703563215,26167.704337900745,12347.0,5151.663157894737,1122.0,67968.0,42639.58947368421,4389.0,2737.9954305960528,2737.9954305960528,22230774.185291257,22230774.185291257,3.0665146426628547,2.948468744451311,48.96098256412162,-23.034668877453974,-0.05647344280337229,-0.05647344280337229
-3232.978947368421,-3037.1157894736843,-1132.3473684210526,-2486.7684210526318,-16883.831578947367,-2321.1263157894737,2327.3071828682687,2984.4451329618087,1724.725154178371,20455.42597622446,8882.599219566055,26720.85203215392,3994.4117055812126,4250.18544487055,2053.0597422537803,20614.82050396089,19093.334427986836,26834.923902886032,17509.0,7402.442105263158,708.0,67073.0,35133.2,2469.0,3694.7673199730157,3694.7673199730157,26883571.45371855,26883571.45371855,2.7936288036880463,2.249796886183041,73.15984353763545,1.843833717272549,-0.05671133433443443,-0.05671133433443443
-3027.531914893617,-1982.0744680851064,-659.2553191489362,-4185.404255319149,-16734.94680851064,-4474.670212765957,2384.5133112409576,1985.049342082545,2061.3367137656996,22351.545320744313,9419.984387675424,25361.472956819216,3874.8033471033605,2791.58047776341,2156.971487989584,22747.69281917937,19102.787341174262,25787.683154948216,14556.0,5668.86170212766,866.0,82213.0,42374.87234042553,1006.0,2732.2815348990225,2732.2815348990225,13271749.367583148,13271749.367583148,3.9348130090903757,3.386762011845114,84.64328521547016,-5.445635938470323,-0.056118750435183565,-0.056118750435183565
