ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1976.7068965517242,226.57758620689654,-207.44827586206895,543.6206896551724,-2024.9137931034484,-1254.1896551724137,559.5296031365575,410.4514406472933,908.7064477576454,14166.566659116883,20933.13999651011,11177.102075660641,2043.0376808853139,467.83688765239094,929.1903501955624,14169.695014117398,21058.014746622375,11245.38848549285,5869.0,2001.2155172413793,38.0,67221.0,22017.155172413793,116.0,37839.39684254205,37839.39684254205,15816085626.357594,15816085626.357594,3.5842464394246405,2.623755284032335,65.30855462694463,98.4545094272743,-0.056100297123263365,-0.056100297123263365
-2030.8034188034187,-592.3931623931624,215.72649572649573,3654.264957264957,-1199.8632478632478,-1697.3247863247864,361.8852823646292,410.2501708851158,385.7977095442569,11281.103120594522,3781.971524349145,8796.157893450507,2060.8959050917474,726.3686168340201,441.8690102532901,11857.08491401321,3927.15988587564,8966.589623632413,4088.0,2407.4700854700855,567.0,11402.0,3718.102564102564,87.0,-7272.7463364260675,-7272.7463364260675,993376547.0575254,993376547.0575254,2.5867460016564303,3.014351121603366,54.23270129452017,97.43759610799509,-0.056024869161051344,-0.056024869161051344
-1944.854700854701,-15.444444444444445,376.8205128205128,-2064.4786324786323,100.23076923076923,1307.6923076923076,273.9756443595606,291.4450443672888,100.17008299812989,4097.989143634394,2859.015758618007,2932.3683948086405,1954.0233838455938,291.4283861834744,387.9564694939655,4564.3164549420435,2861.4494758013993,3191.503332501397,2789.0,1583.4786324786326,576.0,10840.0,2847.222222222222,14.0,-9400.545175866977,-9400.545175866977,232178130.1084938,232178130.1084938,2.808541617546705,3.7718383006744496,67.83712057732988,145.9281011579697,-0.055807708209970164,-0.055807708209970164
-3464.230769230769,-3044.871794871795,131.2051282051282,13123.017094017094,6581.6324786324785,-9555.555555555555,3968.3852352003,5187.423835505364,3749.067679015182,19071.186682029125,13918.315085356688,21726.819437333877,5267.005217129081,6020.889257658827,3751.2500332510244,23155.939406258705,15402.782941187392,23738.98766697922,35802.0,6916.0,13.0,65992.0,18942.136752136754,44.0,-5931.040940430315,-5931.040940430315,78435807.29660997,78435807.29660997,5.5453164284966405,2.7807338615143644,221.81200349346142,119.37568612813362,-0.05466123642488154,-0.05466123642488154
-4471.34188034188,-5403.076923076923,-224.52991452991452,6202.316239316239,8579.076923076924,1307.982905982906,5539.499981307416,8299.973879101626,4876.051116078019,22712.80243202472,14832.763064563173,24604.766543638587,7081.332963394782,9923.709266541297,4880.595210303514,23477.539784511777,17093.605025041874,24631.672918259872,42784.0,11419.735042735043,5.0,84134.0,24606.4358974359,343.0,-6238.16594928592,-6238.16594928592,66384697.14282975,66384697.14282975,2.7480141150310184,3.6096957426408953,132.4974897919005,116.17743526508421,-0.05659851969401914,-0.05659851969401914
-3599.982905982906,-2827.5982905982905,19.897435897435898,11667.444444444445,9277.632478632479,-8142.760683760684,4474.827369616731,6465.227422722257,3412.5376500702514,19158.125198460035,12153.61396202586,21176.51971154501,5708.440832227548,7063.755957758537,3412.612448915893,22408.0849120881,15466.232000689286,22601.115992603354,40108.0,7201.5641025641025,31.0,82529.0,21759.8547008547,347.0,3579.6482604700946,3579.6482604700946,116215913.05746132,116215913.05746132,5.879338386873823,3.531539422881305,237.66317769209718,122.66161925811042,-0.05575595467745507,-0.05575595467745507
-3297.948717948718,-2960.974358974359,-30.504273504273506,11107.589743589744,4766.572649572649,-6681.282051282052,3828.4366012163036,6384.228122243699,3283.7132201601,17957.823469223487,14339.69997091034,19983.280539136427,5058.270644650197,7045.303795625109,3283.891444170166,21094.84995479666,15116.044239864425,21023.748787429016,39850.0,6774.82905982906,22.0,62373.0,19159.82051282051,147.0,9027.624953355822,9027.624953355822,156523155.95701522,156523155.95701522,6.605199364273273,2.8971262499044204,254.18846880979092,102.93334832124677,-0.0571426441998589,-0.0571426441998589
-3404.051282051282,-3225.2820512820513,189.39316239316238,11342.290598290598,9290.589743589744,-9203.666666666666,4657.85574075293,6219.875321859935,3674.0516745518134,20334.549941267695,12226.096997914688,21904.86296550408,5774.330138380429,7002.690127775256,3678.8431210642443,23181.555802747527,15340.415266724547,23683.187605426894,37479.0,7197.991452991453,3.0,66262.0,20496.803418803418,70.0,9512.721181566569,9512.721181566569,149448179.403787,149448179.403787,5.398794392199646,2.9503879110700466,222.20333287820156,112.06954822103538,-0.05640859033135475,-0.05640859033135475
-4272.846153846154,-3966.6581196581196,76.21367521367522,11280.726495726496,8402.863247863248,-2446.222222222222,4209.637678285472,7655.525646469881,3219.6408360341266,21087.48225333368,12701.724079587259,21715.638666342213,5981.625579443232,8617.308311674913,3220.5423721696584,23823.64002504099,15205.231601650436,21836.209963950787,42063.0,8701.393162393162,48.0,60043.0,23292.51282051282,35.0,634.8135488342687,634.8135488342687,51824683.60864982,51824683.60864982,4.780093381384762,1.8897800401047484,206.4813476984609,35.00316787191337,-0.05504302173223896,-0.05504302173223896
-3227.956896551724,-3257.0,537.4913793103449,6663.896551724138,8915.456896551725,-5564.327586206897,4612.45294117683,6149.983538665942,3853.7713611856675,18178.85785150658,14265.934250734612,21273.220877843232,5645.565474411051,6895.28650601264,3888.7465459034306,19414.521005218463,16692.833745043266,22066.31226201668,39576.0,7249.120689655172,2.0,80835.0,21916.456896551725,985.0,-79.78449826789301,-79.78449826789301,38128966.95817436,38128966.95817436,5.624403836114534,4.014983018787444,229.73622897559315,144.86174134974723,-0.05748355263421077,-0.05748355263421077
-3350.4786324786323,-2736.4529914529912,139.11111111111111,12578.34188034188,8269.478632478633,-5908.410256410257,4094.2493771443387,6223.029711809802,3417.5532542827177,19192.512170784055,12015.574916288375,20423.842146052953,5293.974869087491,6804.601332230882,3420.2117993096203,22926.551674691676,14620.091793239024,21225.409009982013,36853.0,6750.384615384615,53.0,75486.0,22092.213675213676,391.0,-1020.6943754958028,-1020.6943754958028,11778491.340181546,11778491.340181546,5.976645556488783,3.3286158836481783,242.27322630003175,105.70210613940064,-0.05583189651789426,-0.05583189651789426
-3180.3076923076924,-2643.82905982906,-20.521367521367523,9295.179487179486,3967.8888888888887,-6026.059829059829,3995.828904861812,6075.8589705616305,3367.5126399101255,19285.369656754432,16767.725026320626,20128.03849736965,5117.479930357014,6631.899198145202,3367.599607978674,21417.667814971795,17218.464872210752,20968.0291471621,39289.0,6816.863247863248,24.0,84356.0,23225.675213675215,422.0,-2558.8672774440347,-2558.8672774440347,13533627.91766669,13533627.91766669,6.574621647616674,3.6038081447902828,252.7723475326994,116.45637040263786,-0.05473679406033831,-0.05473679406033831
-3304.4444444444443,-2381.3333333333335,437.008547008547,8935.65811965812,7983.461538461538,-6466.547008547009,4153.860114190681,5064.312245549032,3664.30183487962,18683.262321237034,15967.964559837961,21448.770508333586,5321.302921872122,5604.102091897528,3690.246110894822,20690.915505640114,17992.446463784094,22453.27944828786,31906.0,6415.572649572649,247.0,71700.0,20220.982905982906,266.0,-335.9393336544387,-335.9393336544387,30273845.597086314,30273845.597086314,5.0980476302914495,3.5887829721425493,213.6526094534352,126.71658077603507,-0.0570553087384843,-0.0570553087384843
-2982.7264957264956,-2873.3675213675215,-120.48717948717949,10815.598290598291,6794.239316239316,-6563.153846153846,3945.5707318149957,5246.577490610324,3439.2949474947836,19152.807564177365,12391.557874563056,19846.498778336423,4948.866359871041,5982.12311023293,3441.6798484878254,21988.277850460683,14147.442990854819,20851.79430984708,35281.0,6513.2991452991455,89.0,60425.0,15776.376068376068,203.0,1292.2463599925336,1292.2463599925336,14381188.573424006,14381188.573424006,5.224874087590143,4.45197261875519,220.31154128881408,172.76964380291534,-0.05662214077226698,-0.05662214077226698
-3555.991452991453,-2750.017094017094,-407.1623931623932,7708.213675213675,7016.48717948718,-2350.1794871794873,4742.511089296274,5180.924762980202,3870.784683143229,21851.557878822074,14529.859047149554,22546.37120192332,5935.448595147718,5855.827901352328,3892.325789458284,23088.903213781825,16078.360731225644,22643.34025769257,37946.0,7101.461538461538,1.0,76581.0,23493.735042735043,194.0,2285.179367528735,2285.179367528735,35647757.22757488,35647757.22757488,5.660438547720011,2.4267585469218647,221.4753946757466,85.50776783760762,-0.05747836631577947,-0.05747836631577947
-3674.3418803418804,-3525.675213675214,-332.64102564102564,11928.017094017094,8316.367521367521,-1057.6324786324785,4120.142746917023,6339.728979277672,3771.5000773191214,23185.72599358617,18652.434265147458,24673.96609933716,5483.915408276116,7261.504995758028,3781.996798825296,25969.027948331,20377.013227998286,24703.353263678302,33374.0,8267.478632478633,57.0,80175.0,31051.4358974359,16.0,-2059.0982983424697,-2059.0982983424697,8435561.662446948,8435561.662446948,3.9752476183791248,2.5371903284790753,174.20894004765782,39.54706099397795,-0.05519881677207135,-0.05519881677207135
-3399.7179487179487,-2419.5811965811968,429.5897435897436,6176.991452991453,5396.128205128205,-6758.752136752137,3951.7929743079817,5493.70243766687,3649.314481974509,17442.125115152023,14982.902711897874,19461.13424660423,5223.597749104007,6008.384737501931,3670.1592340685715,18489.82245665524,15914.890781046835,20527.144070946688,36434.0,6365.247863247863,19.0,65746.0,18918.452991452992,237.0,-1831.5157770920998,-1831.5157770920998,19088483.599485975,19088483.599485975,5.394600670321232,3.7830633387586374,221.90191096928214,129.2115027291082,-0.056133751296548885,-0.056133751296548885
-3371.880341880342,-2525.5384615384614,228.1965811965812,8681.452991452992,8115.376068376068,-5944.393162393162,4600.093421017622,5909.493525336158,3980.242309543772,19374.28596306557,12669.278906540861,20765.33704282921,5706.4503403761855,6433.166082587472,3986.4189218536503,21223.941753490457,15015.404709488972,21567.05511004361,35371.0,6509.08547008547,11.0,66378.0,19658.02564102564,71.0,-1777.1262160638362,-1777.1262160638362,27954982.285304267,27954982.285304267,5.334510805596366,3.036031524406682,222.48426460225997,114.2993702784838,-0.05658559650872737,-0.05658559650872737
-3145.4741379310344,-3071.75,-130.33620689655172,12136.224137931034,6854.181034482759,-7703.827586206897,3457.250357774934,5762.059956036661,3003.6125969277896,17978.16830138191,13093.984789418271,21052.647363917687,4672.372297658978,6529.074999833306,3007.1353521020746,21672.91178860265,14728.65198697587,22392.888845453315,38392.0,6815.836206896552,27.0,70948.0,17828.681034482757,59.0,1503.421284850294,1503.421284850294,25726315.233598344,25726315.233598344,6.907111695852367,3.3890584261316485,261.54598158145745,108.17262447898322,-0.05640191758688638,-0.05640191758688638
-3486.136752136752,-2967.2478632478633,390.1880341880342,11819.324786324787,7328.307692307692,-7818.188034188034,4715.0854900004115,6181.877761740445,3624.449872795172,19713.92802257047,13399.930234021364,20372.31335818344,5865.508893625222,6855.618829723655,3645.488245353227,22905.453964608216,15283.555504355028,21744.996216243508,38922.0,6754.803418803419,12.0,66157.0,20002.982905982906,61.0,7717.600315950179,7717.600315950179,177260260.82352912,177260260.82352912,5.79227005279646,2.945750362025549,237.33593961161102,107.3933851944809,-0.05730416526291877,-0.05730416526291877
-3511.264957264957,-2688.6837606837607,-386.1111111111111,13622.452991452992,8282.91452991453,-4061.290598290598,3798.297760526861,5218.792512098725,3256.3536255092795,20263.818530857654,12494.707154794709,18774.52391455542,5150.569230843266,5867.081021206517,3279.4243306060503,24292.991625034927,15023.852005007773,19178.08001205329,35730.0,7053.5641025641025,8.0,66508.0,20327.991452991453,385.0,9386.17611255078,9386.17611255078,124154136.05875926,124154136.05875926,5.875068861634419,2.78247956957768,230.29535155630026,100.65927269146987,-0.056373195350864075,-0.056373195350864075
-4347.555555555556,-4831.410256410257,-263.7350427350427,5085.692307692308,8824.068376068377,2185.7606837606836,5006.668562545137,7248.515950045949,4698.080444851961,22505.528933993013,15913.620809165475,24584.851377420568,6586.5040932910815,8732.962199493239,4703.333908484582,23017.935799689607,18272.967764516987,24666.00855116518,36316.0,10451.48717948718,270.0,73265.0,23610.136752136754,472.0,4620.488018256551,4620.488018256551,85227498.53060603,85227498.53060603,2.8524522790526983,3.1620583331710472,133.20968212042044,99.42175375559155,-0.05601417768497204,-0.05601417768497204
-3499.8547008547007,-2529.8888888888887,53.01709401709402,11808.811965811965,8000.08547008547,-6703.1623931623935,4243.603425318834,5542.982677309944,3732.737568370672,19563.331396530455,13352.011201946652,21061.416764770973,5517.216643899938,6081.771607754511,3732.733441958848,22843.450772333723,15471.297053896758,22182.64591703032,35850.0,7031.717948717948,1.0,71958.0,22869.017094017094,2.0,-4377.855126915841,-4377.855126915841,122557773.4040134,122557773.4040134,5.544034746053818,2.7608974937052593,226.23916016456138,93.60729877574673,-0.05643190802265944,-0.05643190802265944
-3167.196581196581,-2629.153846153846,-20.196581196581196,7443.179487179487,7228.82905982906,-5755.324786324786,3910.351405193112,5897.043406821848,3384.6608244756744,19029.350283682787,13193.688137099452,19735.956070159416,5016.058170780077,6464.72529079698,3384.86138412544,20477.685272919694,15031.26565262081,20568.081514522306,39986.0,6588.820512820513,1.0,64805.0,17773.589743589742,92.0,-4126.439212282813,-4126.439212282813,31157005.771932222,31157005.771932222,6.307700871368353,3.8978000822595016,247.25566686510746,145.69056264714627,-0.05622632656291806,-0.05622632656291806
