ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2865.5777777777776,-2275.5333333333333,-176.55555555555554,11619.833333333334,11298.744444444445,-1091.8444444444444,3151.0677075829853,2616.0592332082847,2256.1328750002876,23619.208112483422,16302.24647699456,23170.66430952976,4262.177656759251,3480.595737641602,2263.769265823902,26190.20237480675,19786.388253600562,23179.51677235744,18955.0,5339.9111111111115,2.0,59813.0,26816.155555555557,224.0,43248.54969745718,43248.54969745718,14155653537.65514,14155653537.65514,4.313917655385034,2.020707605696292,118.29644350498339,21.69210393891956,-0.055776495170290354,-0.055776495170290354
-4718.6373626373625,-3473.6153846153848,-137.62637362637363,15827.835164835165,9033.087912087913,-9058.87912087912,4109.548278506919,6370.448137501199,1815.289421755039,19814.213194132622,21918.297087013336,26968.008910261564,6264.327410990577,7263.717131086504,1820.3950241516384,25199.179716066898,23661.12697124654,28386.124511268365,37742.0,8631.989010989011,241.0,88706.0,30047.384615384617,559.0,2988.9828943240036,2988.9828943240036,364420695.519985,364420695.519985,4.795306535210989,4.064536220836071,152.12908447048287,91.82029647078461,-0.05516464672266018,-0.05516464672266018
-2641.846153846154,-1777.3956043956043,183.6813186813187,9639.956043956045,12459.593406593407,-2655.989010989011,2792.429733005296,1932.1744977904125,2313.762084786759,21322.213214439354,16396.841933736712,22183.757595755982,3851.1199341558745,2634.781111495698,2321.3379265481294,23331.60036856113,20734.25212111539,22350.326685175452,19030.0,4478.219780219781,68.0,53393.0,22868.13186813187,13.0,6090.078636816256,6090.078636816256,232262340.0147471,232262340.0147471,5.535259498462325,2.1462897580338636,156.18341072914367,19.254992398005864,-0.05602235377106362,-0.05602235377106362
-3857.777777777778,-2769.266666666667,159.06666666666666,6985.0888888888885,9493.0,2753.1444444444446,2035.2985146891224,2785.0039497190337,1948.0377502109436,22763.70482679919,21154.988942721448,25492.452634618876,4375.331758849836,3929.6840048250415,1955.3968565656094,23715.683004196937,23212.433842902195,25681.20713825146,18934.0,6607.266666666666,135.0,78172.0,25327.277777777777,240.0,5997.3230454185605,5997.3230454185605,124478387.19307122,124478387.19307122,2.8468968055780106,3.2560945497660385,76.93964541561576,63.789718811684786,-0.05633183218353127,-0.05633183218353127
-2195.230769230769,-1581.6813186813188,-527.4835164835165,17456.626373626375,11314.186813186812,-3487.6043956043954,1558.472300795881,1615.8162380213676,2497.6337458541775,21428.436079426854,13849.819925915828,23482.951401095,2689.674027391865,2274.5275973724283,2553.3958061485773,27471.602495292125,17857.899477465224,23703.58437122867,20817.0,4328.6373626373625,15.0,66187.0,26845.75824175824,84.0,3615.836426698498,3615.836426698498,130890761.25847457,130890761.25847457,8.217817327523964,2.289289342093184,174.19658126080444,32.629848582247995,-0.05657263951953154,-0.05657263951953154
-3557.3186813186812,-3381.4835164835163,16.032967032967033,10214.57142857143,13608.912087912087,2218.5934065934066,1838.8670303451017,3301.8238584732526,1787.3393142220873,23058.39845348631,16971.366685538756,24686.740847419853,4016.408734289766,4716.811512680345,1787.4955006475302,25096.169257609687,21918.619613680756,24819.532576997888,21012.0,6922.7692307692305,607.0,79266.0,30202.472527472528,1517.0,5619.347538680283,5619.347538680283,100221421.64877674,100221421.64877674,3.2106524811112487,2.850332118002012,87.83137781822202,63.4884418447779,-0.05613722434374516,-0.05613722434374516
-2741.901098901099,-2044.098901098901,-771.8131868131868,12549.263736263736,13676.747252747253,2574.78021978022,1951.4299499465387,1947.5035137042962,2585.0497234668546,24901.228600926665,13309.223214214098,23092.11527083983,3365.3372624612066,2831.3401381716712,2698.1175753753673,27753.34933376075,19122.804960581478,23258.670744524457,18394.0,5557.813186813187,821.0,72439.0,28800.79120879121,3244.0,1873.1432634375053,1873.1432634375053,93413760.13034174,93413760.13034174,4.478965794042857,3.3288875171938255,129.61926994385254,75.02199407155351,-0.05694329653057178,-0.05694329653057178
-4054.766666666667,-3231.322222222222,-14.88888888888889,7274.388888888889,11691.944444444445,-345.2111111111111,2756.2979798707374,3879.5250616101434,2626.156994378303,23183.991433057272,17382.826677303547,26772.89154882343,4912.970804128824,5054.801236887999,2626.1268480829754,24201.34850581678,20983.555588179574,26770.447169510553,28599.0,7316.933333333333,38.0,73674.0,26843.433333333334,163.0,2916.116038238891,2916.116038238891,44671794.50027652,44671794.50027652,4.373040740258151,3.2519671691446064,134.64453579596864,85.84635259715776,-0.05662879274069967,-0.05662879274069967
-2427.296703296703,-2521.989010989011,-571.5934065934066,13564.912087912087,10416.131868131868,-8235.23076923077,2404.45020160678,2009.1673628866754,2942.581317018163,23588.403772843434,18141.88364700236,24891.48537531679,3415.12059542832,3236.596579368893,2999.790349817324,27067.930509681068,20874.82866047996,26135.56309318401,22900.0,5538.659340659341,33.0,62877.0,22130.648351648353,810.0,2601.1868193173677,2601.1868193173677,54584583.76467193,54584583.76467193,5.358753027979636,2.6373873996581683,142.62354054416065,44.776286989734515,-0.05639037808811003,-0.05639037808811003
-4059.3846153846152,-3669.197802197802,-426.34065934065933,16615.637362637364,11744.615384615385,-2692.054945054945,3709.363960520986,4907.964912182054,1919.572812079983,21464.682819420956,16906.417983231506,27424.75324186997,5490.201827791954,6115.677343812898,1965.233450886565,27045.68386337019,20443.6322077598,27534.560079656618,30301.0,8154.923076923077,408.0,96342.0,28776.615384615383,100.0,2883.0383861086802,2883.0383861086802,43470684.36707193,43470684.36707193,3.8930479188638922,3.299572390475082,129.00234867711794,99.16662268753944,-0.05625890399038291,-0.05625890399038291
