ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2845.5,-847.5119047619048,-266.98809523809524,-1559.8333333333333,-1288.9404761904761,-1806.392857142857,1962.9514850698922,1334.4034450938584,1872.3200223287292,3648.84488512475,1332.660877232083,3130.125379508778,3470.798192813592,1583.496098150274,1891.4844730805385,3971.915691691449,1859.3361046352002,3619.3350135731,8468.0,3965.0238095238096,0.0,9996.0,6651.523809523809,0.0,36058.82424924477,36058.82424924477,10305110284.625523,10305110284.625523,1.8707884749385124,3.4161932963693,-14.89949913346825,-67.37149018746871,-0.05550637440369551,-0.05550637440369551
-2734.0119047619046,-1411.107142857143,-828.7857142857143,-1165.9166666666667,-1077.702380952381,-1085.2380952380952,1947.1559007684525,2299.4289259493517,1708.892288851328,2553.0760712349656,1270.2231552631208,3800.9617263586715,3362.983243731531,2697.1747453850403,1901.0197576689252,2791.17208909669,1666.6363437717757,3939.681664684041,13056.0,4973.9047619047615,66.0,10378.0,5248.619047619048,107.0,2177.519152156799,2177.519152156799,605849793.2102456,605849793.2102456,2.775261963781119,1.908235850028413,58.83386828237381,-11.757459231193623,-0.056070491847293825,-0.056070491847293825
-3048.8214285714284,-1605.5833333333333,-257.5833333333333,-663.1428571428571,-1397.952380952381,-508.6547619047619,2355.45994650076,1490.6215715466437,2525.3992747565944,4266.214819463674,1976.3708721381329,4154.318928032485,3867.765047709816,2198.074999262071,2538.312954456543,4313.33724791903,2416.9689893000477,4181.262843243141,11677.0,4912.702380952381,30.0,11807.0,6388.988095238095,406.0,1996.911387055278,1996.911387055278,181893622.19543627,181893622.19543627,2.5516658641973446,3.4905618306824095,12.310920431054553,-35.591041414100275,-0.05626439873128541,-0.05626439873128541
-3502.964285714286,-2031.5714285714287,-739.6428571428571,-326.14285714285717,-1458.392857142857,532.8452380952381,2153.0978108839167,3006.0359236050203,1597.1210179884872,3488.7725932253074,1651.51809140587,4479.811645969056,4120.328322851862,3632.8869111938798,1759.2092920779305,3500.671534216855,2210.891457243952,4516.03775581037,14258.0,6294.964285714285,108.0,12591.0,5219.261904761905,45.0,-78.43564540422727,-78.43564540422727,46809260.30926833,46809260.30926833,2.256483927699351,2.0079132098789136,39.86495928927084,1.7254827163756798,-0.05608291093246271,-0.05608291093246271
-3130.8333333333335,-1765.4880952380952,-387.57142857142856,-345.79761904761904,-1539.5238095238096,-368.6904761904762,2418.7970970080783,1620.456407608948,2222.2177708187514,4491.877779730077,2060.9561866270233,4368.3236989454845,3966.9276374736633,2411.708189822546,2255.6288796823696,4502.606275681844,2565.4693620503535,4382.913096821076,11604.0,5287.8452380952385,136.0,12803.0,6352.6547619047615,65.0,1493.1002214527734,1493.1002214527734,60366794.99698952,60366794.99698952,2.7148165986824777,2.739185829177352,23.571560972836757,-28.60900644956498,-0.05608894824960911,-0.05608894824960911
-3509.8571428571427,-2178.5476190476193,-523.3095238095239,-597.5714285714286,-1431.404761904762,772.6547619047619,2460.67859945688,3129.2678425722693,2294.280310805782,3735.3475010493626,1534.6340312034076,4138.577711492553,4274.35044633629,3817.595575252894,2355.4747221455523,3779.9017308969946,2099.1256683268325,4219.747429532676,15066.0,6211.714285714285,682.0,14192.0,5513.773809523809,141.0,115.77126995494137,115.77126995494137,19068640.32538515,19068640.32538515,2.452906131748501,2.6235358168367475,49.24747045783437,33.80794563565292,-0.05677374544459389,-0.05677374544459389
-2524.5882352941176,-1614.9529411764706,-560.364705882353,-161.6,-1418.0117647058823,-700.8,1895.1362880422157,1449.5663553355048,1864.7188715336847,4371.669903366447,2236.261844576127,4183.223175776418,3127.442875765514,2189.337178771909,1944.4002099543675,4373.920639964319,2647.978743028239,4231.529655281813,10175.0,4699.905882352941,329.0,11709.0,6467.7764705882355,424.0,3513.575744945198,3513.575744945198,41655635.63694154,41655635.63694154,2.374900876221061,3.460392986090894,8.527703885694535,-44.60009511665301,-0.057036797822346656,-0.057036797822346656
-3517.654761904762,-2249.0238095238096,-671.8214285714286,-452.8809523809524,-1425.9761904761904,437.5,2618.238767766987,3176.1900105293525,2148.949375686463,3765.267173918439,1594.3574150380068,4249.408483696234,4360.895464236674,3893.6773046030603,2253.2953407969276,3789.8077096589577,2140.632950454474,4278.598760942987,16022.0,6438.5,1090.0,12224.0,5449.833333333333,11.0,1463.1605893199346,1463.1605893199346,16509171.848369854,16509171.848369854,2.646353897341587,2.2678144173072785,65.17107376273309,22.91801160331416,-0.0562832622416792,-0.0562832622416792
-2853.345238095238,-1809.297619047619,-309.9404761904762,-436.82142857142856,-1495.047619047619,-28.988095238095237,2767.812471246991,1843.7313316461223,2747.1645263629184,4968.095531924812,1986.1778117428523,4174.362029565899,3950.134128223038,2602.6978928466847,2764.0032669162692,4987.386901689387,2488.261154185503,4174.10640422708,12385.0,4972.988095238095,17.0,17364.0,6610.833333333333,11.0,2129.424654763988,2129.424654763988,14908989.111780014,14908989.111780014,2.579054916328856,4.505605916158113,47.09283694868626,58.22822287045207,-0.056847372088644904,-0.056847372088644904
-3511.5833333333335,-2337.785714285714,-690.4761904761905,-515.4047619047619,-1602.952380952381,334.8333333333333,2704.5721665513006,3152.7933327088026,2068.780025059477,3793.4704248567377,1526.0473328147937,4291.642688752557,4391.199043053535,3920.693002397359,2182.9737853714705,3827.5198546964116,2212.631438118961,4311.004978954609,16228.0,6539.8452380952385,575.0,12935.0,5693.285714285715,55.0,2350.751832672376,2350.751832672376,15787239.762764873,15787239.762764873,2.325435786898486,2.395519126802946,47.50090200044046,0.35995426519567414,-0.056645107526052126,-0.056645107526052126
