ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3501.4883720930234,-2326.406976744186,-630.9767441860465,-6008.988372093023,-3565.1279069767443,-33.04651162790697,3185.1936392315,4364.316328534852,2730.087826131761,23001.164945657736,18150.591760677933,22428.60569330688,4748.5200191315425,4952.005516912807,2802.8807730452927,23781.955131892515,18501.402934548278,22428.630321896144,19949.0,6695.2441860465115,0.0,69676.0,26307.906976744187,0.0,43345.530319488724,43345.530319488724,12587758756.142109,12587758756.142109,2.703938863881697,2.3056107097831955,63.57766887042291,37.85958486527553,-0.05483420708785984,-0.05483420708785984
-3702.1609195402298,-2053.689655172414,108.91954022988506,-11464.183908045978,-6439.862068965517,-7923.206896551724,3238.7898824604,2277.854821857558,3176.6747665431894,22777.373126526116,16291.517482836232,24379.636731039267,4929.349505941341,3070.8695481262625,3178.67756063473,25418.92098101492,17448.83647736413,25583.984733853893,12979.0,5651.758620689655,24.0,72952.0,37544.77011494253,2331.0,4518.2894066656145,4518.2894066656145,1118603268.2424545,1118603268.2424545,1.7186060650046346,1.8070933753387577,29.848095022884433,13.451777345279847,-0.056490680232227024,-0.056490680232227024
-3453.103448275862,-2793.229885057471,-1031.2758620689656,-8218.333333333334,-7433.068965517241,-1444.6206896551723,2862.948479506715,4166.509138431653,2427.421869175706,22409.094466383965,15005.89676352966,23039.531396988026,4483.359946936349,5013.514039372833,2637.462122623918,23754.874959812394,16734.0535968309,23073.932123831266,21000.0,7280.505747126437,33.0,80708.0,31024.94252873563,65.0,5494.227762719018,5494.227762719018,216765763.2833237,216765763.2833237,2.7143032006383327,2.7649453289930284,74.1676820101093,41.2212739379612,-0.0560910823848624,-0.0560910823848624
-3898.0813953488373,-1964.1046511627908,-122.03488372093024,-7782.220930232558,-9812.744186046511,-4753.313953488372,3215.4668360220044,2624.6234502403186,2956.479955042263,23080.21239903656,17841.951572900933,25439.3168214295,5061.8110131215035,3270.316692224449,2958.6560489991175,24249.391191830335,20293.606452210737,25815.907320469483,15599.0,5997.1511627906975,446.0,85188.0,37372.90697674418,2385.0,3114.379705592355,3114.379705592355,157823484.699403,157823484.699403,2.8508392387156514,2.502274591422809,72.22525171245788,39.495207213183186,-0.056209493164284814,-0.056209493164284814
-2222.310344827586,-2026.057471264368,-1253.7586206896551,-12384.816091954022,-5694.827586206897,-6660.781609195402,1687.7936866861528,3145.3598686989217,1748.8274323537842,22459.17993887492,13007.170941239472,20198.033416927738,2792.580689621336,3740.065764066219,2156.777814293787,25499.649771541262,14139.747734666273,21235.05846796592,20650.0,5605.528735632184,183.0,78837.0,36510.03448275862,611.0,6844.947792227054,6844.947792227054,226316764.06408113,226316764.06408113,5.20483621072389,2.359387130204398,123.07977478710161,6.64972777967758,-0.056817087021666844,-0.056817087021666844
-3530.1264367816093,-1920.0689655172414,-508.6666666666667,-6938.35632183908,-9385.080459770115,-2174.4827586206898,3285.986332822539,2860.3671638920637,2567.427697793492,22909.84581730236,16063.691111660934,19144.019172239652,4809.338976491946,3424.92652492713,2616.9216758380953,23839.643246626758,18732.36533352117,19236.579402363826,20066.0,5958.862068965517,868.0,64505.0,28944.6091954023,428.0,1260.4064208604386,1260.4064208604386,44431399.47332513,44431399.47332513,4.078001040808452,2.026484155711965,95.23040930786344,10.227884458746257,-0.05631404021744941,-0.05631404021744941
-3737.67816091954,-2581.2528735632186,-621.1494252873563,-7363.436781609195,-7384.471264367816,-1116.448275862069,3000.161288283112,3616.938580210594,2787.7060819321155,23233.239317434563,15629.238701146578,25022.54966882321,4791.724465818317,4437.3440474457575,2857.247900203689,24282.626127412128,17305.07971765755,25037.555545872357,22643.0,6957.942528735633,9.0,70743.0,33196.1724137931,2715.0,369.0009648769397,369.0009648769397,28360612.633745637,28360612.633745637,2.886002984677332,2.1619414363171097,66.68374994443536,15.900381240820549,-0.05614750061155438,-0.05614750061155438
-3997.953488372093,-2358.0697674418607,-365.8488372093023,-7165.360465116279,-8955.744186046511,-4079.0581395348836,3049.1246460352772,2864.1095005043085,2791.422887432839,23809.719713213177,15651.91246685145,22856.357277585525,5040.651515198648,3707.8798492864066,2815.6199511479394,24766.546186572483,18023.49387637225,23167.40733128091,18653.0,6721.872093023256,711.0,65413.0,33195.25581395349,1095.0,4504.138440332779,4504.138440332779,57807118.88487402,57807118.88487402,3.2221173868125432,1.9525664646851912,67.54104294061936,2.8161724771543217,-0.05695958147867695,-0.05695958147867695
-3535.080459770115,-3088.32183908046,-386.28735632183907,-6773.390804597701,-7151.091954022989,2731.67816091954,2703.953514356305,4544.980679474731,2795.611663808202,24996.694601737116,14302.66963900512,23152.963205449327,4464.578189906982,5500.97171144471,2822.4221581968313,25842.149393053078,15986.873341991346,23344.56540019835,22770.0,7023.689655172414,4.0,63658.0,34028.36781609195,1030.0,1884.16645289273,1884.16645289273,18311762.59004835,18311762.59004835,3.2787599382024313,1.8946689259246392,60.44438216996621,-30.209848030685652,-0.05630358630726139,-0.05630358630726139
-3302.597701149425,-1568.896551724138,34.9080459770115,-6494.620689655172,-7558.816091954023,-4060.4942528735633,2856.9627272611815,2212.049608921649,3237.2304438404135,21071.789205113255,14238.680655047154,22328.86848085207,4373.689602113093,2720.815513310534,3237.497406913265,22006.877824584906,16208.8218724944,22704.979903146774,12636.0,4845.16091954023,356.0,70062.0,31124.735632183907,13.0,4602.468487690241,4602.468487690241,68113134.16642024,68113134.16642024,3.015029498657256,2.1104537930376055,80.37702185444098,10.208080793953604,-0.056956656781984256,-0.056956656781984256
-3663.5402298850577,-2472.6436781609195,-554.7816091954023,-8423.413793103447,-3783.9310344827586,-34.2183908045977,3061.5028758945728,4561.427089823904,2660.4897925320693,22762.070192743613,17071.115165390824,22599.322455770267,4787.611724334849,5191.4802863170335,2718.229909165238,24204.99188635251,17489.052980019558,22599.059336287813,21457.0,6817.149425287356,15.0,63182.0,27226.873563218393,439.0,5316.822361309081,5316.822361309081,75960598.20600408,75960598.20600408,2.9053579277970942,1.921566240443817,68.7482540309722,8.090634991325265,-0.05691886889222816,-0.05691886889222816
-3703.9186046511627,-1948.093023255814,-169.04651162790697,-6683.453488372093,-7780.639534883721,-3571.0116279069766,2961.0430835835627,2296.2268580360756,2933.2215059837804,22707.695332022515,17746.356220652913,22575.239433440096,4752.075985758078,3021.1424529356823,2937.9612492893066,23613.339246291813,19360.473826906345,22873.534357164222,14843.0,5821.058139534884,678.0,67377.0,29747.081395348836,698.0,3307.9757495111876,3307.9757495111876,36361305.85577774,36361305.85577774,2.855708716447963,2.444747599089309,62.95995401254852,16.840312543628126,-0.05730914527246152,-0.05730914527246152
-3465.1724137931033,-2434.5862068965516,-251.51724137931035,-5384.977011494253,-3152.9655172413795,27.551724137931036,2617.5899236469595,3614.4794309679514,3288.7170127376035,24310.11936895251,18739.977084225768,21304.50331841,4334.525112861037,4365.926193688532,3297.1213707313436,24886.956571019608,19005.318116586306,21304.817828935735,17644.0,6151.275862068966,282.0,62702.0,33885.31034482759,304.0,4405.897442146276,4405.897442146276,69418756.01772213,69418756.01772213,3.3107774518678523,2.136549800071895,95.83161350178175,-3.440782065505633,-0.05671184670332294,-0.05671184670332294
-3376.609195402299,-1118.655172413793,-608.1149425287356,-11833.655172413793,-6888.413793103448,-6999.770114942528,2812.555964222641,2995.0232384393626,2010.6248460323068,20910.283881842533,19553.09810622699,22207.916592548914,4399.236285601369,3213.0365610320614,2095.8415422247317,24042.33836333337,20868.830631064262,23245.59661477871,17004.0,5313.977011494253,353.0,98304.0,34812.89655172414,745.0,8586.390301420075,8586.390301420075,188012102.86581942,188012102.86581942,3.2853061012512885,3.7818350579118234,80.30666334350555,99.09896602784002,-0.056369662016207925,-0.056369662016207925
-3340.0459770114944,-1203.2643678160919,-557.4137931034483,-8895.379310344828,-2960.1724137931033,-7377.3218390804595,3123.079340114079,2798.420828083274,3145.894510236171,19297.852494329934,13422.48979134005,20049.285395768107,4560.546294661104,3057.763486640176,3190.1534301732227,21305.68653194966,13743.470716010534,21298.811631897082,16686.0,5100.724137931034,396.0,57326.0,28415.540229885057,251.0,4358.264781332842,4358.264781332842,70397513.94175334,70397513.94175334,3.6340699057267623,1.7356462151391543,86.28105250914797,8.200261892595513,-0.05638517306510561,-0.05638517306510561
-3460.8372093023254,-1386.3255813953488,-360.30232558139534,-11164.523255813954,-5390.5,-1907.3255813953488,2789.6897020669526,2085.1469992550633,2402.706844622931,24547.076181232853,19118.65783829479,19721.304780013616,4435.184443347495,2524.021735431419,2429.730456866205,26836.590401608788,19882.98929639266,19778.074758752195,15548.0,5207.46511627907,174.0,63626.0,31118.6511627907,697.0,1423.981403188318,1423.981403188318,39754072.62902492,39754072.62902492,3.1795424673538455,2.0788452603309464,65.61945458922743,14.49615981266911,-0.05713980139164955,-0.05713980139164955
-2243.137931034483,-336.62068965517244,-620.2068965517242,-10629.448275862069,-528.6551724137931,-14258.977011494253,2665.5908984818125,2342.8728759902806,2272.7877726518823,15056.15116593544,13306.6856563897,17424.949874074577,3469.1752290875916,2368.6743855641253,2347.1388011202357,18420.214538169308,13310.395340726614,22401.393410837783,18660.0,3290.5862068965516,101.0,76287.0,31525.126436781607,512.0,7583.880530233888,7583.880530233888,77261925.1676071,77261925.1676071,8.899571258301275,1.7508002879411437,199.73275650151618,7.46034377856464,-0.057189486511147865,-0.057189486511147865
-3582.425287356322,-1638.103448275862,-329.98850574712645,-7378.747126436781,-5042.367816091954,-5339.689655172414,2848.814868573512,1822.5251366816772,3267.6709442131682,22474.487870071458,19538.63223793284,21218.58834456689,4576.8142499079995,2441.3382777089487,3284.34041559599,23553.077776526923,20142.350574515047,21795.554217928635,12577.0,5635.068965517241,490.0,93150.0,30513.44827586207,31.0,3302.6597021738485,3302.6597021738485,63203787.196600266,63203787.196600266,2.1784691787015875,2.9185532101913676,40.47539888658075,70.53257634374346,-0.05677827261761223,-0.05677827261761223
