ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3285.4285714285716,-2011.3516483516485,-150.83516483516485,6031.351648351649,12759.12087912088,336.6263736263736,1987.260954973489,2746.5878757603787,1724.9523047412374,24130.680065386372,13410.787683294331,24315.68630861845,3855.108667101984,3410.826416889878,1731.6066857937788,24881.050472285042,18558.915640689833,24318.041928160666,15642.0,5447.615384615385,0.0,53387.0,24195.53846153846,0.0,31183.963596281596,31183.963596281596,7093128358.497729,7093128358.497729,2.2522561705652384,1.749932321714849,67.90226363613498,-3.980619871048762,-0.055721057367311096,-0.055721057367311096
-2637.1758241758243,-1302.3186813186812,398.8901098901099,12518.824175824177,6992.7692307692305,-5105.2307692307695,1793.8934518197907,1812.1861821279836,1496.3311538083392,17240.01421726766,11227.356256972082,20428.54990193332,3150.278088195871,2192.521246780158,1544.9263469765856,21556.36824266061,13055.796799350626,21150.69726177699,16785.0,3711.3296703296705,22.0,67549.0,24406.164835164836,785.0,2549.2516707368004,2549.2516707368004,173773276.24123546,173773276.24123546,5.601510776075646,2.858397555445546,142.84775472996876,54.352660560062354,-0.05503443172138393,-0.05503443172138393
-3009.835164835165,-1663.5164835164835,228.76923076923077,10779.945054945056,10899.989010989011,-289.1208791208791,1785.0640871907856,2498.964495526179,1775.9102604037587,22477.251400196485,14274.34315818954,22546.124463900804,3441.9760919539253,2973.811780441813,1797.8400899443168,25091.29835791114,17788.66957851616,22552.615132588977,19015.0,4822.0989010989015,33.0,62512.0,25196.46153846154,711.0,6085.289338695137,6085.289338695137,150506164.35172728,150506164.35172728,6.812192557228962,2.1234522690010826,151.3815980350919,48.09092839296483,-0.056612337954472,-0.056612337954472
-2806.263736263736,-2219.153846153846,891.3736263736264,4652.7692307692305,11803.846153846154,-2071.6593406593406,2137.46701238611,2829.080544848657,1687.343238418971,21086.281608700236,14872.591094509742,22450.547897762444,3523.837462417707,3565.1653337738567,1897.9289030095729,21645.96906768373,18803.065500013614,22580.034302673015,19457.0,4550.197802197802,33.0,50573.0,22019.637362637364,276.0,2716.607914061949,2716.607914061949,38682024.56792636,38682024.56792636,5.070772985959059,2.111419454097852,159.5873175521337,28.62711728468994,-0.05633647459655824,-0.05633647459655824
-2929.3516483516482,-628.6703296703297,-92.76923076923077,13274.857142857143,7635.219780219781,-10225.538461538461,1853.0196850317684,1516.1050564980897,1744.0941733367483,18093.177735621077,8329.165401268094,19434.09848070117,3472.0404505290385,1634.376713538908,1747.9117524936705,22543.745093377118,11138.552534348417,22091.0258224943,15460.0,3696.879120879121,33.0,57278.0,20585.76923076923,408.0,3674.941958369137,3674.941958369137,75638199.11680429,75638199.11680429,4.76311678465958,2.54823282551046,137.85109426336706,69.66168513996693,-0.05648405328604053,-0.05648405328604053
-2387.945054945055,-1409.4285714285713,1302.4945054945056,5084.593406593406,8049.384615384615,-7086.450549450549,1849.7363749061115,2329.144939053426,1385.2742452026746,20162.104402515255,12272.920143053396,19855.613571351427,2965.1769011215933,2697.89383054247,1918.6105635343235,20888.02157186777,14502.840161404687,21215.99278975521,14142.0,2978.3956043956046,44.0,84203.0,15517.527472527472,43.0,2306.9072370103822,2306.9072370103822,34214809.698825486,34214809.698825486,5.604890370025055,9.163767837052548,159.46520883718426,173.01792008995298,-0.05578815190262676,-0.05578815190262676
-3510.043956043956,-2119.846153846154,-49.285714285714285,10978.076923076924,12044.901098901099,-2306.7252747252746,2369.5284926247937,2786.27189719813,1885.7182785624445,22574.09120865793,13073.49882343312,24461.638466458633,4194.099913916225,3503.834467839766,1886.4766944442538,24970.50736434819,17810.156715811296,24560.625270345412,26035.0,5752.912087912088,197.0,69995.0,24974.53846153846,223.0,589.5571334920461,589.5571334920461,27301412.002916064,27301412.002916064,4.961189004177291,2.5652423372014352,135.12177093274542,29.712797713107236,-0.056184077808739,-0.056184077808739
-3184.263736263736,-1148.1978021978023,648.0879120879121,2038.076923076923,11523.263736263736,-1775.10989010989,2093.1049428097426,2594.7806852497747,2049.859236725106,21367.16058378583,12825.27692368249,23100.663824393214,3777.836755267563,2849.0721450872543,2151.6648294893744,21445.637237873383,17253.757031536545,23178.379537599492,15357.0,4185.516483516483,140.0,45065.0,22486.69230769231,1341.0,1298.2120562311043,1298.2120562311043,18297273.460398823,18297273.460398823,3.973679174520551,1.7886489125838083,130.6055679205293,1.0055777430917603,-0.05618938932727659,-0.05618938932727659
-2664.78021978022,-1628.4395604395604,221.27472527472528,9540.439560439561,11282.54945054945,-7361.846153846154,1935.268973323067,2197.0446367022378,1643.9909464081545,20247.940657616047,10747.749845739429,22663.44167674919,3243.059119188155,2747.2600176167534,1663.1672221370914,22251.488113713323,15667.6823492756,23884.24715484761,18622.0,4110.714285714285,53.0,61788.0,22027.14285714286,1361.0,8379.27637433858,8379.27637433858,133125735.75527586,133125735.75527586,4.92605726599728,2.5096823467760028,141.55161430110527,74.24275252729329,-0.05720911167713922,-0.05720911167713922
-3176.4285714285716,-1377.4615384615386,231.4835164835165,5777.7692307692305,11499.142857142857,-108.72527472527473,2123.88570497038,1884.4149205406848,2176.0354731381717,22726.25023909795,12708.356726785063,23637.96159435511,3795.6943435227436,2339.287829543545,2188.3246012508203,23368.162666940065,17127.326963104864,23638.168543436524,14581.0,4619.9010989010985,45.0,72309.0,21935.593406593405,102.0,3035.8144294339168,3035.8144294339168,17142949.808441464,17142949.808441464,2.740688838003983,2.5646828061497238,89.12741506173184,38.005876475975015,-0.056526583684702675,-0.056526583684702675
-3107.846153846154,-2587.054945054945,20.0,5200.846153846154,11946.758241758242,-5600.285714285715,2022.4038598956863,3110.854269806851,2013.8797829611826,22408.78938609521,12147.0158853296,27383.045225240745,3658.303822421377,4039.707757899174,2014.3668926047155,22958.839102490918,17002.867932295332,28028.058864935043,18832.0,5807.186813186813,82.0,64148.0,22098.703296703297,1112.0,4709.08604802695,4709.08604802695,37039587.19924884,37039587.19924884,2.486747978524694,2.6245973130061775,78.66840687996992,49.07087995766389,-0.0564202581243879,-0.0564202581243879
-3065.5604395604396,-1682.2417582417581,407.2307692307692,4791.065934065934,12033.516483516483,361.54945054945057,2066.703276440137,2072.5057337690077,1837.3980924254731,22775.73736667804,12567.02178983512,24374.782930837253,3645.03581133767,2663.640073200664,1895.281857318673,23324.762000128478,17294.432705798263,24372.152678104478,14894.0,4796.483516483517,140.0,81159.0,27324.065934065933,449.0,528.1817877472524,528.1817877472524,3597936.6356230555,3597936.6356230555,2.9946194150884433,3.468337854129914,98.44142803857711,96.44983867217286,-0.05501952166493744,-0.05501952166493744
-2688.3956043956046,-2235.3406593406594,323.5824175824176,5991.626373626374,14543.054945054944,-5129.384615384615,1758.1979382505883,2961.348342945262,1399.841425375583,22568.50279264911,12034.303773162823,24178.697699326134,3159.198716046923,3687.426959604432,1443.7896181710344,23378.73345115641,18714.23077837755,24797.239409894974,17969.0,4640.593406593406,38.0,55024.0,24116.08791208791,36.0,5185.389306370088,5185.389306370088,52384108.98820163,52384108.98820163,3.2769871509342914,1.9145810935914511,106.97748447167446,-13.191231553604052,-0.05694812310494688,-0.05694812310494688
-3568.3406593406594,-3290.3186813186812,802.010989010989,-126.48351648351648,14469.868131868132,9759.615384615385,2661.968222066669,3211.9908501115206,2139.2204920221247,24456.61258383021,13749.240080202528,24238.11341787035,4411.2018334445565,4627.212123186815,2297.1610309679645,24458.805378624904,20033.35265374846,26050.290508388356,22542.0,6808.472527472528,105.0,74369.0,31820.75824175824,898.0,6160.789774209931,6160.789774209931,60844762.80442931,60844762.80442931,2.7092928534507816,2.1526738657498967,73.63597661019499,21.405373367503664,-0.05613001964674766,-0.05613001964674766
-3131.967032967033,-1482.3846153846155,153.86813186813185,9244.395604395604,11663.703296703297,-4556.9670329670325,1895.689370986002,2527.9533451048865,1908.045592649004,22755.776839112186,12495.109232332868,25236.014663635706,3666.298680002628,2920.7380088743867,1912.2484550513184,24626.942251512683,16889.79085973874,25703.88341121984,14284.0,4636.417582417583,1.0,58192.0,25952.14285714286,516.0,5296.91741224621,5296.91741224621,45418043.84780513,45418043.84780513,2.6222848800735847,1.919479778694614,70.16179882271535,21.87347358704542,-0.05604162760017366,-0.05604162760017366
-2775.8571428571427,-1608.89010989011,379.1978021978022,10109.626373626374,8412.373626373626,-2640.076923076923,2347.2570978923864,2446.6254956351477,2040.8384783947752,19250.54313972494,12108.65216793972,21170.81115546811,3638.4054697954384,2900.7904360443126,2070.0984023964647,21895.931773271954,14563.892158046516,21381.092258461333,21159.0,4631.197802197802,5.0,59396.0,22342.978021978022,34.0,1083.7296346366977,1083.7296346366977,12597658.522545805,12597658.522545805,6.050901982917031,2.1274974744945867,177.65238036990354,41.93310495978754,-0.052962262707566175,-0.052962262707566175
-2848.5604395604396,-1783.065934065934,166.8021978021978,14057.021978021978,8204.835164835165,-3596.1758241758243,1780.152838227802,3023.730009678295,1790.3434413933735,20753.02610178743,13502.72858308001,21885.530386753857,3309.2215196227144,3448.9212439910466,1796.2318892615174,25309.739504175675,15635.665269427534,22240.522383480788,16935.0,4764.142857142857,32.0,62034.0,25367.527472527472,47.0,3909.2259902374926,3909.2259902374926,36307652.374539845,36307652.374539845,3.8908464364135407,1.5795023694262547,96.84815697311743,9.058562556722146,-0.055966506618164956,-0.055966506618164956
-2734.7912087912086,-1372.2307692307693,800.6923076923077,3313.1428571428573,8659.406593406593,-2370.252747252747,1951.4014009757457,2310.395007688819,1813.6432894062,20365.908439124338,14718.27976625868,21170.04230883419,3309.7418809752094,2680.8781302868933,2009.3569716604463,20681.674185106513,16944.077431362264,21343.792386021338,15765.0,3783.120879120879,15.0,56663.0,19290.494505494506,668.0,3496.5191771235827,3496.5191771235827,17452931.131990474,17452931.131990474,4.561325802365969,3.233450370079895,144.70494145190943,58.94629804093778,-0.05667008046191723,-0.05667008046191723
