ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3035.6744186046512,-839.8604651162791,-562.5116279069767,-700.1162790697674,1316.8488372093022,616.5,2015.5568556764993,1612.1016353957136,1526.4896276159518,3562.670976775108,1968.7700155492678,3572.833617879023,3658.5439027531284,1820.0107717544768,1627.96474448998,3631.5956355939625,2372.8274445048355,3626.2420983456077,11265.0,3008.0697674418607,0.0,6698.0,3102.2558139534885,0.0,21962.32245969784,21962.32245969784,3434166063.641417,3434166063.641417,3.708700979678639,3.3898968413990547,114.76862029044948,43.75203196159367,-0.05531314909545167,-0.05531314909545167
3212.4883720930234,-2052.5697674418607,-573.6976744186046,60.627906976744185,1420.906976744186,-257.6511627906977,2264.817718596924,2631.462140914163,1854.7699125116599,3478.844476408043,1724.2158833175308,3627.5723464771518,3935.9224532680437,3315.801890104203,1933.0695195573956,3478.5675112368535,2192.245068841635,3632.2181127521308,7631.0,3226.9418604651164,18.0,4948.0,2289.4186046511627,78.0,2309.983967887866,2309.983967887866,191190648.96287346,191190648.96287346,1.7527989326956712,2.0375366120779876,27.69251142209352,28.4228830584668,-0.05587351817657369,-0.05587351817657369
2822.0459770114944,-1229.103448275862,-838.8735632183908,-345.7586206896552,1837.2183908045977,265.0344827586207,2155.773122713664,1540.8259093849533,1806.5014948493706,3643.2937134093636,1838.5431493412852,4099.9019136477045,3550.1707583992497,1946.524347261744,1981.771853206347,3663.7390281878247,2581.4865449212,4112.1211435037485,12597.0,3201.3793103448274,87.0,7539.0,3386.2413793103447,42.0,2627.7348139972905,2627.7348139972905,66106533.05129148,66106533.05129148,3.4945925522410044,2.3945257060598966,102.81107627144155,18.89993143080731,-0.056042547200906546,-0.056042547200906546
3270.5116279069766,-2132.220930232558,-777.7209302325581,314.9767441860465,1445.0813953488373,-438.40697674418607,2325.92166538233,2521.6832683859498,1808.4808407890655,3329.770478976806,1680.6685295994314,3777.760019487724,4028.364270727564,3278.3718005727624,1956.0121688402562,3340.8607580459206,2174.4324172549723,3798.7843327802575,7789.0,3501.1744186046512,143.0,6375.0,2036.0,7.0,830.2027297193391,830.2027297193391,28833038.837710902,28833038.837710902,1.8672020829827696,4.6245958846016615,17.84128594548931,102.35472112372875,-0.056109941525570785,-0.056109941525570785
3102.551724137931,-1064.1379310344828,-550.8045977011494,-702.1609195402299,1195.2413793103449,769.8850574712644,2012.2244133406787,1669.3436718268533,1727.079318257312,3516.2547561019196,1576.2686780578417,3696.5771504895997,3713.76866554036,1968.754889795059,1802.8754299984107,3590.42528777949,1961.2287844174596,3783.123340164387,12146.0,2836.0919540229884,5.0,7084.0,2616.8045977011493,13.0,1923.2119899928732,1923.2119899928732,36191319.62339021,36191319.62339021,3.4080239320600216,2.8562178916535146,107.63078071606705,42.38413116152901,-0.05649320831045613,-0.05649320831045613
2858.7558139534885,-1669.5581395348838,-691.0,-590.3139534883721,979.2790697674419,734.4186046511628,2348.2003543106935,2158.7975281009917,2010.2587852614722,2694.8016618213915,1671.9554802933783,3463.220787730898,3684.390172316236,2694.031098213147,2115.727215678522,2769.795381158755,1898.7063343724449,3559.901321470112,8784.0,3270.7093023255816,45.0,5066.0,1912.360465116279,68.0,2056.0722999614704,2056.0722999614704,23548386.53999826,23548386.53999826,2.0277933842133127,2.155085901398719,49.89386872868994,48.644431458581664,-0.056556341653457916,-0.056556341653457916
2917.712643678161,-1307.2413793103449,-457.5977011494253,-844.3103448275862,890.8620689655172,523.0229885057471,1853.0028088324732,2555.96300730135,1979.5309280052322,3225.906871986979,1804.283520177584,3215.045601414922,3405.6831458101283,2828.2555120390575,2034.122966140275,3356.7227123812436,1999.2507303383989,3270.045257868115,15258.0,3289.7241379310344,46.0,6935.0,2873.367816091954,523.0,674.8465247391158,674.8465247391158,4688314.725574458,4688314.725574458,5.598714939911668,3.3501338514105665,160.42435101163508,71.69386706947792,-0.056275650281895045,-0.056275650281895045
2519.1279069767443,-1415.2093023255813,-1220.406976744186,-53.406976744186046,1175.0697674418604,300.8255813953488,2303.364975199736,1948.7585158611198,1485.2444127108804,3696.5580592992346,1765.1994461203944,3305.9203875001103,3346.774220954636,2410.6416930130913,1956.8552578052368,3697.741276307961,2091.033526584958,3323.698190689205,12678.0,3327.139534883721,13.0,7716.0,2502.7906976744184,145.0,342.5000156063533,342.5000156063533,2073633.3264473318,2073633.3264473318,3.7911667287425312,4.262164483006902,107.33833314107987,89.93058466822069,-0.05703909607911166,-0.05703909607911166
3032.0,-2069.5862068965516,-250.5977011494253,-502.58620689655174,1434.942528735632,-182.79310344827587,1944.1714956756518,2221.1971133475377,1757.7518724930844,3819.896782851951,1558.1124899929862,3534.7894031129126,3573.991020706677,3045.728133315409,1777.6418384329072,3851.408473517845,2117.5269190434306,3539.130533200843,9648.0,2629.1264367816093,14.0,8297.0,3022.229885057471,41.0,2219.2220028673387,2219.2220028673387,8365357.298624355,8365357.298624355,2.705044318801902,4.04659368795539,59.7973154363988,95.79056162290023,-0.05640867027899154,-0.05640867027899154
3689.732558139535,-1429.2441860465117,-217.96511627906978,-111.32558139534883,1898.2790697674418,-195.91860465116278,2532.7391840292285,1734.2166650399652,1924.9296428495638,4126.837596249684,2344.5646479664615,3805.242550992088,4425.746292342801,2252.5686758753627,1942.150213935156,4127.92705170356,3012.6833476965967,3807.8234596682655,10863.0,3642.8953488372094,33.0,9305.0,3362.5232558139537,11.0,2667.3789329567926,2667.3789329567926,26030837.312177308,26030837.312177308,2.552684061905764,2.350403400084175,65.2650523388781,34.73813315468217,-0.0569955443186333,-0.0569955443186333
