ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3063.0309278350514,-3162.40206185567,559.5773195876288,10268.896907216495,12261.237113402061,-4704.505154639175,3148.392419839449,4725.689084666454,2634.5278551422994,19252.69669671368,12752.601853786107,27149.35696215909,4403.5504513198875,5695.263384657338,2693.8990157792655,21844.992325497184,17734.617707086185,27558.086307992486,28843.0,6677.525773195876,0.0,89291.0,23868.82474226804,0.0,45596.798775457755,45596.798775457755,14278230859.517254,14278230859.517254,4.4109720877914285,4.034282646467717,149.00144710224632,129.37239397376092,-0.05551399511951072,-0.05551399511951072
-3114.0204081632655,-2106.5102040816328,389.9387755102041,12445.948979591836,9480.540816326531,-1730.5204081632653,3365.305879505802,3996.5596019665454,2842.72408898739,21373.747975545873,15880.458086651424,26110.509657595532,4573.7094979271005,4511.159346893127,2870.097797523098,24596.67850917423,18395.670312187427,26150.115674423207,22505.0,5999.0,62.0,98301.0,28173.867346938776,1006.0,4492.465406956026,4492.465406956026,603864174.6985934,603864174.6985934,3.955221257781278,5.601894660132159,139.70897305165707,156.72343816291556,-0.05560719618747187,-0.05560719618747187
-3160.173469387755,-2950.4591836734694,501.3673469387755,12870.224489795919,11675.051020408164,-4751.6122448979595,2933.466368875412,4448.616659325241,2259.274699528032,20134.710487854638,14637.276509730846,27942.891609754726,4301.562742842681,5334.741415419097,2315.1731058830314,23775.341560670175,18870.184673777017,28291.974628642576,24960.0,6556.673469387755,180.0,98304.0,25546.88775510204,56.0,5298.400551765749,5298.400551765749,289906347.82239366,289906347.82239366,3.849541523377256,4.23931907144449,139.1321697125314,130.6344015028433,-0.05599909290128925,-0.05599909290128925
-3833.5,-2786.4897959183672,587.0510204081633,11073.540816326531,9484.030612244898,-2162.530612244898,4019.737545054708,5135.6476355829745,2891.388963878044,20888.20298050861,16573.147112121198,25095.806818207082,5552.791652191991,5836.38941889415,2952.0544368217847,23511.413255164014,19161.4420607359,25161.033743485506,27670.0,7035.142857142857,29.0,98301.0,27436.448979591838,256.0,3367.5917396916648,3367.5917396916648,183521468.45321974,183521468.45321974,3.699657272411258,6.939043206145624,139.91856070458036,181.20772293507818,-0.05627251458205206,-0.05627251458205206
-3679.1546391752577,-3169.7113402061855,696.1030927835052,11413.505154639175,11540.082474226803,-3520.3092783505153,3550.0991770260825,4606.995614633576,2779.61324676108,19105.559806708425,12995.853082676524,25441.74666169078,5116.759233298591,5596.1437993211375,2867.4964978092744,22131.6855228533,17427.23974985623,25640.28834817034,28693.0,6958.288659793814,233.0,98301.0,24484.474226804123,1447.0,-263.16925405387235,-263.16925405387235,14516656.936408775,14516656.936408775,4.413006451759589,6.215878303458523,154.0109850926233,172.2758396235622,-0.05583894650621916,-0.05583894650621916
-3114.6632653061224,-2446.816326530612,456.1530612244898,9811.714285714286,12733.612244897959,-5796.948979591837,3321.5310976039095,4352.137496577799,2744.9228549949075,20156.990209485382,12134.54927018521,24373.73513079243,4553.631577193782,5001.91091443244,2782.882903591533,22370.158606081102,17487.69363388589,25010.415883044752,27138.0,6006.34693877551,16.0,96701.0,21590.581632653062,80.0,5610.622833425709,5610.622833425709,48609426.20768919,48609426.20768919,4.712183376755838,6.6592820730310525,152.61081221267156,183.13128878290837,-0.056993731568513395,-0.056993731568513395
-3282.3571428571427,-3357.030612244898,477.07142857142856,14658.877551020409,8875.632653061224,-5480.234693877551,3281.0886285421498,4941.287111354448,2680.1753759532794,19727.89154639596,16124.151303601378,26755.769076967328,4643.367179677493,5987.814976590171,2723.191425665175,24422.581264318578,18325.13514608962,27249.693338285702,29176.0,7007.4795918367345,121.0,98301.0,27078.214285714286,23.0,2075.7890504266593,2075.7890504266593,83240249.54635163,83240249.54635163,4.466349966568691,5.051718117434324,153.1942101573878,153.07251632374485,-0.057159359219369155,-0.057159359219369155
-2122.0510204081634,-1816.0510204081634,338.18367346938777,23828.591836734693,5906.826530612245,-13768.42857142857,2847.5673074877695,3917.5352172426756,1796.9905770991222,14181.461911175345,13528.248697650952,25375.74783596098,3550.8562045954895,4327.688199612031,1829.0775694600927,27628.22819996584,14695.912950163236,28798.564871060036,20607.0,4724.428571428572,45.0,98301.0,23512.826530612245,259.0,4506.535501063886,4506.535501063886,70362211.92405434,70362211.92405434,6.213413650049849,3.8365213439858254,182.58661064315027,137.2628574364296,-0.05682452462355826,-0.05682452462355826
-3591.5204081632655,-3114.0408163265306,539.9387755102041,15062.459183673469,11518.255102040815,-1842.6122448979593,2864.3413289799205,4989.64594553467,2391.6054338871722,20469.834082937774,13754.189751860238,26497.940142404033,4581.819314933085,5880.981018052505,2451.3815596557806,25283.203823923122,17867.89762223792,26539.375991925965,29597.0,7012.357142857143,164.0,98301.0,31435.081632653062,223.0,4483.71640584361,4483.71640584361,45158471.61447861,45158471.61447861,4.930307072989536,3.031880075566693,167.06439646788107,83.986971744981,-0.05619305500946472,-0.05619305500946472
-4062.639175257732,-2090.298969072165,117.24742268041237,13037.134020618556,8519.329896907217,-6628.01030927835,3153.042269429331,4101.794274938928,3047.419898389246,22308.051515067404,14170.96043411665,26992.158991200944,5099.152563512822,4607.730535819304,3049.1206726347614,25701.367012462164,16555.29578864372,27850.36012149407,28063.0,6740.742268041237,101.0,66928.0,21260.268041237112,197.0,4274.165044114198,4274.165044114198,30418623.11641988,30418623.11641988,4.402168465771726,2.284295894527371,154.76674440022938,67.96150870966396,-0.05584421058508267,-0.05584421058508267
