ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1441.7115384615386,-1560.0384615384614,189.30769230769232,2031.3461538461538,-189.30769230769232,-10732.807692307691,1068.8043807184745,3137.9699138846,1067.362509866857,4070.4192599580856,10386.851950446151,13675.913013641366,1776.463789710853,3515.758567890052,1082.2512505101433,4565.338743856128,10388.50918452321,17438.773883989754,13465.0,2873.4423076923076,26.0,31975.0,9182.76923076923,12.0,105985.54201653716,105985.54201653716,84321723682.48367,84321723682.48367,3.4432913966360217,2.4350096075833667,76.86350813696812,53.86906669938785,-0.09396192545978006,-0.09396192545978006
-8701.301886792453,-9628.11320754717,801.4716981132076,351.58490566037733,13628.018867924528,-2079.4716981132074,7452.050486517293,7922.241496444606,2512.4857401059035,23574.520850009565,10352.82478987898,30292.769539527755,11440.37201285224,12425.784983365445,2644.087045066178,23572.08747090187,16810.72835176933,30323.03335812128,38132.0,17527.943396226416,4663.0,75202.0,32377.377358490565,736.0,4978.4242911009605,4978.4242911009605,5027694932.011766,5027694932.011766,2.44074359088235,1.889036932779436,42.09151432703896,21.37794174878373,-0.09451269921531409,-0.09451269921531409
-11401.452830188678,-6877.943396226415,250.47169811320754,1645.3962264150944,14780.396226415094,-9174.509433962265,4452.821175723692,6893.994163248287,2433.0871074152683,24582.578248807273,10096.931700447554,30175.785705534367,12127.972568514553,9661.724250389578,2442.5700391649807,24632.42052623193,17703.110293296028,31384.602428038463,34791.0,18028.924528301886,4022.0,66056.0,25214.11320754717,631.0,2294.315172040153,2294.315172040153,1912830287.271243,1912830287.271243,2.7546006117938324,2.8887818452780207,40.49498858489043,43.79796170270818,-0.09418584390646194,-0.09418584390646194
-8448.384615384615,-8221.961538461539,116.78846153846153,-1464.6153846153845,12177.211538461539,-2062.7884615384614,6849.847409659338,6886.281319494153,2267.452204949028,21778.917143680424,9272.547574637596,30661.366035054678,10762.63305465864,10792.676346984988,2271.4996698216796,21871.29149751406,15055.083890244772,30689.68139262396,32422.0,16553.55769230769,4161.0,73549.0,26249.115384615383,101.0,-6895.104954737088,-6895.104954737088,913785615.6209191,913785615.6209191,2.378091955573368,2.5672365246828655,20.403675238494916,32.052445421114314,-0.09535421534522191,-0.09535421534522191
-8797.943396226416,-8079.132075471698,-120.56603773584905,279.2641509433962,14673.716981132075,-3008.056603773585,7021.745547355118,7265.757170226777,2398.068472707382,23787.527029185334,10672.959496683896,30383.471703419957,11128.54723519821,10877.886035612506,2401.2596379934853,23781.93841179986,17970.321081013466,30473.840171097323,34210.0,16997.64150943396,4632.0,77523.0,28702.66037735849,423.0,-7944.508526880895,-7944.508526880895,454465269.43384534,454465269.43384534,2.6329985474091107,2.758334328047713,32.44251615828061,36.8173586025065,-0.09437832878518473,-0.09437832878518473
-8510.962264150943,-8047.603773584906,30.07547169811321,-1258.188679245283,11488.283018867925,-2857.3584905660377,6811.209220194969,7253.432429193077,2144.7974515361807,23095.884225539572,10674.695957424996,30606.82484277452,10778.602894554126,10856.834170583392,2145.0077890521375,23164.38028525693,15427.413722650057,30684.899657341753,33754.0,16528.490566037737,4451.0,73125.0,28444.962264150945,497.0,904.0003104466175,904.0003104466175,454064272.16279894,454064272.16279894,2.5570377035209346,2.1715250288944894,36.572287331973435,36.337889754625145,-0.0957468516807729,-0.0957468516807729
-8386.288461538461,-7508.423076923077,93.96153846153847,-1103.173076923077,11662.211538461539,-2713.4615384615386,6660.805228918362,6889.076384284795,1959.361510308412,21592.39218139524,9364.111615597143,30540.013148197188,10607.558044765861,10205.379045461195,1961.6122489892377,21647.403990299408,14723.980903091915,30606.81417404653,31335.0,15800.75,4448.0,65497.0,25058.23076923077,658.0,-6990.703392456584,-6990.703392456584,327802559.7905573,327802559.7905573,2.506589066284625,2.345971762981649,30.625956499426845,33.212309637888744,-0.09500161905644086,-0.09500161905644086
-7917.7169811320755,-6703.018867924528,8.169811320754716,-773.4150943396227,11645.33962264151,-2692.622641509434,6041.256393524564,6386.495422790666,1916.4935846053033,21137.10325879514,8828.140217782955,30430.63737364017,9846.516325823919,9236.240855027303,1916.4655606827425,21174.1094686991,14312.831753755814,30497.232662888277,27317.0,14612.566037735849,4959.0,71480.0,25033.377358490565,1384.0,-9845.912359851742,-9845.912359851742,220487770.17633212,220487770.17633212,2.5646849102498908,3.3933994831280025,21.782959002754758,49.26151297255412,-0.0920612905036006,-0.0920612905036006
-7479.1509433962265,-6102.981132075472,-58.660377358490564,8656.962264150943,13327.509433962265,-12658.943396226416,5878.988274040492,6898.494430368966,1850.3656976346163,20168.86452463837,10833.214504291574,27775.760125575613,9412.147685656222,9172.571183327364,1851.1962425150627,21735.589673889644,16920.132439599427,30316.861972325838,27432.0,13640.792452830188,4450.0,61854.0,25772.811320754718,92.0,-4499.028346684256,-4499.028346684256,80253987.1016044,80253987.1016044,3.385054476875888,2.3327947925959966,23.441327129387933,17.607426903058,-0.09530395111897766,-0.09530395111897766
-8777.173076923076,-7954.211538461538,-152.59615384615384,-1208.6153846153845,12073.134615384615,-2722.4423076923076,6341.051859895369,6517.640279228405,2111.0561324310784,23550.16323581528,10864.497042850358,30982.501224605814,10693.03379362183,10402.362291806607,2112.9121855501126,23614.02574172327,16100.760664663307,31068.605547611514,31291.0,16883.98076923077,6849.0,76900.0,26391.153846153848,1871.0,-7144.979220321004,-7144.979220321004,100967179.83855033,100967179.83855033,2.40567697506089,2.585450790285532,25.525102919209306,41.82842117370812,-0.09509636625000872,-0.09509636625000872
